Driver,Distance,Speed,LapTimeSec
OCO,2461.034444444445,294.0,77.617
OCO,2474.1011111111115,294.0,77.617
OCO,2506.767777777778,294.0,77.617
OCO,2526.3677777777784,294.0,77.617
OCO,2546.101111111112,296.0,77.617
OCO,2579.5455555555563,301.0,77.617
OCO,2610.0300000000007,304.0,77.617
OCO,2650.9633333333345,307.0,77.617
OCO,2681.8633333333346,309.0,77.617
OCO,2695.641111111112,310.0,77.617
OCO,2709.4633333333345,311.0,77.617
OCO,2737.1100000000006,312.0,77.617
OCO,2750.9766666666674,312.0,77.617
OCO,2775.321111111112,313.0,77.617
OCO,2796.3211111111113,315.0,77.617
OCO,2810.321111111112,315.0,77.617
OCO,2845.4322222222227,316.0,77.617
OCO,2877.2322222222224,318.0,77.617
OCO,2894.8988888888894,318.0,77.617
OCO,2919.7100000000005,319.0,77.617
OCO,2944.521111111111,319.0,77.617
OCO,2965.787777777778,319.0,77.617
OCO,2990.598888888889,319.0,77.617
OCO,3008.376666666667,320.0,77.617
OCO,3026.21,321.0,77.617
OCO,3051.1766666666667,321.0,77.617
OCO,3076.1433333333334,321.0,77.617
OCO,3101.187777777778,322.0,77.617
OCO,3140.665555555556,323.0,77.617
OCO,3165.865555555556,324.0,77.617
OCO,3183.8655555555565,324.0,77.617
OCO,3208.999444444445,322.0,77.617
OCO,3232.2550000000006,299.0,77.617
OCO,3245.1883333333335,291.0,77.617
OCO,3266.421666666667,273.0,77.617
OCO,3283.821666666667,261.0,77.617
OCO,3309.021666666667,252.0,77.617
OCO,3339.6297222222224,251.0,77.617
OCO,3353.6852777777776,253.0,77.617
OCO,3380.7963888888885,244.0,77.617
OCO,3405.096388888889,243.0,77.617
OCO,3418.485277777778,241.0,77.617
OCO,3439.9963888888888,242.0,77.617
OCO,3456.4630555555555,247.0,77.617
OCO,3478.7741666666666,251.0,77.617
OCO,3507.3297222222222,257.0,77.617
OCO,3527.6297222222224,261.0,77.617
OCO,3551.363055555556,267.0,77.617
OCO,3569.3630555555555,270.0,77.617
OCO,3581.496388888889,273.0,77.617
OCO,3596.8852777777784,277.0,77.617
OCO,3612.385277777778,279.0,77.617
OCO,3631.185277777778,282.0,77.617
OCO,3646.9630555555555,284.0,77.617
OCO,3666.1630555555557,288.0,77.617
OCO,3688.8772222222224,291.0,77.617
OCO,3718.2772222222225,294.0,77.617
OCO,3738.0772222222226,297.0,77.617
OCO,3761.332777777778,299.0,77.617
OCO,3781.399444444445,301.0,77.617
OCO,3801.532777777778,302.0,77.617
OCO,3828.559166666667,305.0,77.617
OCO,3849.0258333333336,307.0,77.617
OCO,3866.1925,309.0,77.617
OCO,3893.7480555555558,310.0,77.617
OCO,3914.4813888888893,311.0,77.617
OCO,3952.859166666667,314.0,77.617
OCO,3987.192500000001,309.0,77.617
OCO,4002.4702777777784,275.0,77.617
OCO,4014.025833333334,260.0,77.617
OCO,4037.4702777777784,211.0,77.617
OCO,4052.5813888888897,170.0,77.617
OCO,4064.8702777777785,158.0,77.617
OCO,4076.9591666666674,136.0,77.617
OCO,4088.425833333334,129.0,77.617
OCO,4094.0702777777783,127.0,77.617
OCO,4102.203611111112,122.0,77.617
OCO,4108.814722222223,119.0,77.617
OCO,4115.536944444446,121.0,77.617
OCO,4121.082500000001,124.0,77.617
OCO,4134.582500000001,135.0,77.617
OCO,4145.47138888889,140.0,77.617
OCO,4159.960277777779,163.0,77.617
OCO,4179.849166666668,179.0,77.617
OCO,4190.2380555555565,187.0,77.617
OCO,4212.62638888889,202.0,77.617
OCO,4221.870833333334,208.0,77.617
OCO,4238.5152777777785,214.0,77.617
OCO,4255.781944444445,222.0,77.617
OCO,4278.981944444445,232.0,77.617
OCO,4289.381944444444,234.0,77.617
OCO,4305.381944444444,240.0,77.617
OCO,4316.093055555555,241.0,77.617
OCO,4334.604166666666,238.0,77.617
OCO,4347.659722222222,235.0,77.617
OCO,4365.237499999999,226.0,77.617
OCO,4379.970833333332,221.0,77.617
OCO,4397.237499999998,222.0,77.617
OCO,4409.737499999998,225.0,77.617
OCO,4425.204166666665,232.0,77.617
OCO,4435.55972222222,233.0,77.617
OCO,4446.137499999998,238.0,77.617
OCO,4456.715277777776,238.0,77.617
OCO,4478.493055555554,245.0,77.617
OCO,4489.515277777776,248.0,77.617
OCO,4511.717777777775,249.0,77.617
OCO,4534.273333333331,203.0,77.617
OCO,4553.339999999997,156.0,77.617
OCO,4559.96222222222,149.0,77.617
OCO,4575.117777777775,124.0,77.617
OCO,4582.984444444442,118.0,77.617
OCO,4591.5869444444415,111.0,77.617
OCO,4596.342499999997,107.0,77.617
OCO,4605.5869444444415,104.0,77.617
OCO,4611.031388888886,98.0,77.617
OCO,4618.731388888886,99.0,77.617
OCO,4625.5980555555525,103.0,77.617
OCO,4632.798055555552,108.0,77.617
OCO,4646.020277777775,119.0,77.617
OCO,4651.886944444442,132.0,77.617
OCO,4665.042499999998,148.0,77.617
OCO,4685.942499999997,171.0,77.617
OCO,4701.942499999997,180.0,77.617
OCO,4715.942499999997,180.0,77.617
OCO,4731.853611111109,179.0,77.617
OCO,4741.853611111108,180.0,77.617
OCO,4754.053611111109,183.0,77.617
OCO,4764.442499999997,187.0,77.617
OCO,4781.829999999997,195.0,77.617
OCO,4792.9411111111085,200.0,77.617
OCO,4811.607777777775,210.0,77.617
OCO,4823.552222222219,215.0,77.617
OCO,4851.174444444441,226.0,77.617
OCO,4866.641111111107,232.0,77.617
OCO,4882.641111111108,240.0,77.617
OCO,4896.141111111107,243.0,77.617
OCO,4912.73833333333,250.0,77.617
OCO,4932.727222222219,257.0,77.617
OCO,4947.171666666663,260.0,77.617
OCO,4958.904999999996,264.0,77.617
OCO,4973.84944444444,269.0,77.617
OCO,4991.982777777774,272.0,77.617
OCO,5010.316111111108,275.0,77.617
OCO,5025.760555555551,278.0,77.617
OCO,5038.249444444441,281.0,77.617
OCO,5057.249444444441,285.0,77.617
OCO,5082.849444444441,288.0,77.617
OCO,5108.893888888885,293.0,77.617
OCO,5142.116111111108,299.0,77.617
OCO,5162.116111111108,300.0,77.617
OCO,5182.249444444441,302.0,77.617
OCO,5199.13833333333,304.0,77.617
OCO,5222.782777777774,304.0,77.617
HUL,33.49333333333333,314.0,77.976
HUL,51.10444444444444,317.0,77.976
HUL,72.30444444444444,318.0,77.976
HUL,107.7488888888889,319.0,77.976
HUL,139.7488888888889,320.0,77.976
HUL,153.9711111111111,320.0,77.976
HUL,179.1711111111111,324.0,77.976
HUL,207.97111111111107,324.0,77.976
HUL,233.1711111111111,324.0,77.976
HUL,247.5266666666666,323.0,77.976
HUL,268.9933333333333,322.0,77.976
HUL,289.2933333333333,261.0,77.976
HUL,308.6711111111111,218.0,77.976
HUL,323.9155555555555,196.0,77.976
HUL,340.6266666666666,188.0,77.976
HUL,352.8266666666666,183.0,77.976
HUL,364.5599999999999,176.0,77.976
HUL,372.471111111111,178.0,77.976
HUL,384.6044444444443,182.0,77.976
HUL,401.58222222222213,191.0,77.976
HUL,414.8488888888888,199.0,77.976
HUL,428.71555555555545,208.0,77.976
HUL,445.53305555555545,217.0,77.976
HUL,470.19972222222214,222.0,77.976
HUL,483.0413888888888,230.0,77.976
HUL,506.7413888888888,237.0,77.976
HUL,517.4080555555555,240.0,77.976
HUL,541.9080555555555,245.0,77.976
HUL,555.6858333333333,248.0,77.976
HUL,566.8858333333333,252.0,77.976
HUL,581.1636111111111,257.0,77.976
HUL,592.6302777777778,258.0,77.976
HUL,613.1636111111111,264.0,77.976
HUL,646.6524999999999,274.0,77.976
HUL,658.8747222222222,275.0,77.976
HUL,671.1858333333333,277.0,77.976
HUL,693.1969444444445,283.0,77.976
HUL,725.1969444444444,288.0,77.976
HUL,761.1302777777778,294.0,77.976
HUL,794.2413888888889,298.0,77.976
HUL,814.3080555555554,301.0,77.976
HUL,844.7080555555555,304.0,77.976
HUL,858.3080555555555,306.0,77.976
HUL,875.4191666666666,308.0,77.976
HUL,902.9747222222221,310.0,77.976
HUL,916.8413888888888,312.0,77.976
HUL,937.7747222222222,314.0,77.976
HUL,951.5988888888887,313.0,77.976
HUL,981.4877777777776,269.0,77.976
HUL,999.9869444444444,237.0,77.976
HUL,1018.4869444444444,185.0,77.976
HUL,1030.9313888888887,160.0,77.976
HUL,1041.7424999999998,139.0,77.976
HUL,1051.7758333333331,129.0,77.976
HUL,1064.553611111111,115.0,77.976
HUL,1077.1425,103.0,77.976
HUL,1083.8758333333333,101.0,77.976
HUL,1090.6091666666666,101.0,77.976
HUL,1096.4424999999999,105.0,77.976
HUL,1104.9202777777775,109.0,77.976
HUL,1112.7202777777775,117.0,77.976
HUL,1120.9869444444441,124.0,77.976
HUL,1131.4869444444441,135.0,77.976
HUL,1139.1536111111109,138.0,77.976
HUL,1151.2091666666665,155.0,77.976
HUL,1162.4758333333332,169.0,77.976
HUL,1173.6758333333332,168.0,77.976
HUL,1181.0980555555554,167.0,77.976
HUL,1197.0980555555554,160.0,77.976
HUL,1209.153611111111,155.0,77.976
HUL,1215.953611111111,153.0,77.976
HUL,1226.4869444444446,158.0,77.976
HUL,1241.196388888889,166.0,77.976
HUL,1248.799166666667,170.0,77.976
HUL,1269.1325000000002,183.0,77.976
HUL,1289.1325000000002,200.0,77.976
HUL,1305.310277777778,208.0,77.976
HUL,1324.7769444444448,219.0,77.976
HUL,1334.8213888888893,226.0,77.976
HUL,1350.2213888888891,231.0,77.976
HUL,1360.6658333333335,235.0,77.976
HUL,1379.3325000000002,240.0,77.976
HUL,1398.4658333333336,246.0,77.976
HUL,1417.910277777778,250.0,77.976
HUL,1434.7102777777782,252.0,77.976
HUL,1457.376944444445,255.0,77.976
HUL,1486.0436111111114,258.0,77.976
HUL,1497.5547222222226,259.0,77.976
HUL,1521.0213888888893,264.0,77.976
HUL,1541.8658333333337,268.0,77.976
HUL,1575.4769444444446,275.0,77.976
HUL,1593.9436111111115,277.0,77.976
HUL,1612.610277777778,280.0,77.976
HUL,1628.2213888888891,281.0,77.976
HUL,1653.7325000000003,287.0,77.976
HUL,1682.5325000000003,288.0,77.976
HUL,1701.851666666667,291.0,77.976
HUL,1724.6438888888893,292.0,77.976
HUL,1737.6216666666671,292.0,77.976
HUL,1753.899444444445,293.0,77.976
HUL,1770.1772222222228,293.0,77.976
HUL,1783.1550000000007,292.0,77.976
HUL,1800.688333333334,263.0,77.976
HUL,1811.5327777777784,244.0,77.976
HUL,1824.5327777777786,234.0,77.976
HUL,1839.9327777777785,231.0,77.976
HUL,1854.999444444445,226.0,77.976
HUL,1867.2216666666675,220.0,77.976
HUL,1883.788333333334,213.0,77.976
HUL,1903.1661111111118,218.0,77.976
HUL,1923.5216666666674,229.0,77.976
HUL,1941.4883333333341,231.0,77.976
HUL,1957.1550000000007,235.0,77.976
HUL,1967.8216666666674,240.0,77.976
HUL,1986.877222222223,245.0,77.976
HUL,2000.7105555555563,249.0,77.976
HUL,2011.777222222223,249.0,77.976
HUL,2023.1550000000007,256.0,77.976
HUL,2046.4438888888897,262.0,77.976
HUL,2061.1661111111116,265.0,77.976
HUL,2094.1661111111116,270.0,77.976
HUL,2109.221666666667,271.0,77.976
HUL,2124.388333333334,273.0,77.976
HUL,2151.9883333333337,276.0,77.976
HUL,2170.388333333334,276.0,77.976
HUL,2204.610555555556,280.0,77.976
HUL,2235.943888888889,282.0,77.976
HUL,2254.8772222222224,284.0,77.976
HUL,2289.8327777777777,286.0,77.976
HUL,2305.8327777777777,288.0,77.976
HUL,2321.8327777777777,288.0,77.976
HUL,2337.9438888888885,290.0,77.976
HUL,2360.5772222222217,291.0,77.976
HUL,2389.8772222222215,293.0,77.976
HUL,2422.543888888888,294.0,77.976
HUL,2438.988333333333,296.0,77.976
HUL,2468.5883333333327,296.0,77.976
HUL,2485.0327777777775,296.0,77.976
HUL,2514.7327777777773,297.0,77.976
HUL,2528.021666666666,299.0,77.976
HUL,2544.7438888888887,301.0,77.976
HUL,2575.143888888889,304.0,77.976
HUL,2588.699444444444,305.0,77.976
HUL,2619.299444444444,306.0,77.976
HUL,2639.966111111111,310.0,77.976
HUL,2660.6994444444445,311.0,77.976
HUL,2678.0327777777775,312.0,77.976
HUL,2709.432777777778,314.0,77.976
HUL,2723.3883333333333,314.0,77.976
HUL,2737.432777777778,316.0,77.976
HUL,2762.010555555555,316.0,77.976
HUL,2783.077222222222,316.0,77.976
HUL,2797.121666666667,316.0,77.976
HUL,2818.3216666666663,318.0,77.976
HUL,2832.455,318.0,77.976
HUL,2846.6327777777774,319.0,77.976
HUL,2860.8105555555553,319.0,77.976
HUL,2892.7105555555554,319.0,77.976
HUL,2924.7105555555554,320.0,77.976
HUL,2963.9438888888885,321.0,77.976
HUL,2988.9883333333332,322.0,77.976
HUL,3014.032777777778,322.0,77.976
HUL,3039.155,323.0,77.976
HUL,3060.688333333333,323.0,77.976
HUL,3093.1883333333335,325.0,77.976
HUL,3111.2438888888887,325.0,77.976
HUL,3136.5216666666665,325.0,77.976
HUL,3161.955,327.0,77.976
HUL,3187.3105555555558,326.0,77.976
HUL,3205.3105555555553,324.0,77.976
HUL,3234.3105555555553,290.0,77.976
HUL,3252.443888888889,272.0,77.976
HUL,3263.9994444444446,260.0,77.976
HUL,3283.2791666666667,247.0,77.976
HUL,3296.38,237.0,77.976
HUL,3317.1800000000003,234.0,77.976
HUL,3343.957777777778,241.0,77.976
HUL,3359.8911111111115,239.0,77.976
HUL,3378.1688888888893,235.0,77.976
HUL,3398.7911111111116,232.0,77.976
HUL,3424.457777777778,231.0,77.976
HUL,3440.2577777777783,237.0,77.976
HUL,3453.7022222222226,242.0,77.976
HUL,3481.146666666667,247.0,77.976
HUL,3500.513333333334,249.0,77.976
HUL,3529.0688888888894,257.0,77.976
HUL,3540.580000000001,259.0,77.976
HUL,3576.5800000000004,270.0,77.976
HUL,3591.802222222223,274.0,77.976
HUL,3622.913333333334,280.0,77.976
HUL,3651.313333333334,284.0,77.976
HUL,3686.7577777777788,290.0,77.976
HUL,3706.224444444445,292.0,77.976
HUL,3729.013333333334,293.0,77.976
HUL,3752.1911111111117,298.0,77.976
HUL,3778.9411111111117,300.0,77.976
HUL,3805.7902777777786,303.0,77.976
HUL,3822.7347222222224,305.0,77.976
HUL,3846.6125,307.0,77.976
HUL,3863.668055555556,307.0,77.976
HUL,3884.334722222223,310.0,77.976
HUL,3898.245833333334,313.0,77.976
HUL,3922.745833333334,315.0,77.976
HUL,3964.879166666667,316.0,77.976
HUL,3992.879166666667,315.0,77.976
HUL,4006.8791666666675,315.0,77.976
HUL,4022.4347222222227,280.0,77.976
HUL,4037.9013888888894,232.0,77.976
HUL,4049.9013888888894,216.0,77.976
HUL,4064.4791666666674,164.0,77.976
HUL,4075.9902777777784,148.0,77.976
HUL,4087.368055555556,128.0,77.976
HUL,4095.634722222223,124.0,77.976
HUL,4103.434722222223,117.0,77.976
HUL,4114.834722222223,114.0,77.976
HUL,4128.6125,124.0,77.976
HUL,4135.8902777777785,131.0,77.976
HUL,4147.168055555556,145.0,77.976
HUL,4155.779166666667,155.0,77.976
HUL,4168.970555555556,169.0,77.976
HUL,4184.970555555556,180.0,77.976
HUL,4201.983888888889,192.0,77.976
HUL,4210.828333333333,199.0,77.976
HUL,4229.4061111111105,209.0,77.976
HUL,4243.872777777778,217.0,77.976
HUL,4255.928333333333,217.0,77.976
HUL,4273.739444444444,229.0,77.976
HUL,4292.017222222222,235.0,77.976
HUL,4308.017222222222,240.0,77.976
HUL,4328.550555555556,231.0,77.976
HUL,4345.583888888889,219.0,77.976
HUL,4357.639444444445,217.0,77.976
HUL,4369.472777777778,213.0,77.976
HUL,4383.939444444445,217.0,77.976
HUL,4398.606111111112,220.0,77.976
HUL,4418.961666666668,229.0,77.976
HUL,4431.906111111112,233.0,77.976
HUL,4455.7061111111125,238.0,77.976
HUL,4471.906111111112,243.0,77.976
HUL,4482.795000000001,245.0,77.976
HUL,4496.628333333335,249.0,77.976
HUL,4510.739444444446,254.0,77.976
HUL,4526.739444444446,240.0,77.976
HUL,4548.139444444446,214.0,77.976
HUL,4563.739444444446,156.0,77.976
HUL,4577.0763888888905,133.0,77.976
HUL,4585.0763888888905,120.0,77.976
HUL,4591.267500000002,112.0,77.976
HUL,4598.267500000002,105.0,77.976
HUL,4603.65638888889,97.0,77.976
HUL,4614.534166666668,89.0,77.976
HUL,4619.534166666668,90.0,77.976
HUL,4630.3119444444455,97.0,77.976
HUL,4640.8119444444455,105.0,77.976
HUL,4647.089722222224,113.0,77.976
HUL,4656.811944444446,125.0,77.976
HUL,4662.811944444446,135.0,77.976
HUL,4672.54527777778,146.0,77.976
HUL,4682.94527777778,156.0,77.976
HUL,4691.834166666668,160.0,77.976
HUL,4701.111944444446,167.0,77.976
HUL,4719.667500000001,167.0,77.976
HUL,4731.000833333334,170.0,77.976
HUL,4750.334166666668,174.0,77.976
HUL,4760.334166666668,180.0,77.976
HUL,4768.378611111113,181.0,77.976
HUL,4776.600833333335,185.0,77.976
HUL,4787.100833333335,189.0,77.976
HUL,4797.878611111113,194.0,77.976
HUL,4813.667500000002,203.0,77.976
HUL,4832.481666666668,211.0,77.976
HUL,4846.948333333335,217.0,77.976
HUL,4859.226111111113,221.0,77.976
HUL,4869.492777777779,231.0,77.976
HUL,4885.226944444446,237.0,77.976
HUL,4901.560277777779,245.0,77.976
HUL,4912.582500000002,248.0,77.976
HUL,4938.282500000002,257.0,77.976
HUL,4952.726944444446,260.0,77.976
HUL,4970.3936111111125,265.0,77.976
HUL,4991.47138888889,271.0,77.976
HUL,5019.27138888889,278.0,77.976
HUL,5050.938055555556,285.0,77.976
HUL,5066.882500000001,287.0,77.976
HUL,5082.938055555556,289.0,77.976
HUL,5095.9158333333335,292.0,77.976
HUL,5115.515833333334,294.0,77.976
HUL,5152.304722222222,301.0,77.976
HUL,5165.771388888888,303.0,77.976
HUL,5186.104722222221,305.0,77.976
HUL,5199.7491666666665,307.0,77.976
HUL,5220.349166666666,309.0,77.976
GAS,31.46,312.0,77.982
GAS,59.46000000000001,315.0,77.982
GAS,73.46000000000001,315.0,77.982
GAS,91.01555555555555,316.0,77.982
GAS,119.28222222222222,318.0,77.982
GAS,154.83777777777777,320.0,77.982
GAS,169.06,320.0,77.982
GAS,186.89333333333335,321.0,77.982
GAS,226.3711111111111,323.0,77.982
GAS,264.50444444444446,312.0,77.982
GAS,282.30444444444447,267.0,77.982
GAS,300.0377777777778,228.0,77.982
GAS,309.28222222222223,208.0,77.982
GAS,320.17111111111114,196.0,77.982
GAS,336.97111111111116,189.0,77.982
GAS,354.87111111111113,179.0,77.982
GAS,366.47111111111116,174.0,77.982
GAS,382.0752777777778,175.0,77.982
GAS,401.0752777777778,190.0,77.982
GAS,409.6975,194.0,77.982
GAS,418.6308333333333,201.0,77.982
GAS,434.9058333333333,210.0,77.982
GAS,461.79472222222216,220.0,77.982
GAS,484.6947222222222,229.0,77.982
GAS,497.5836111111111,232.0,77.982
GAS,507.98361111111114,234.0,77.982
GAS,518.5169444444444,237.0,77.982
GAS,529.2280555555556,241.0,77.982
GAS,553.8280555555556,246.0,77.982
GAS,579.2280555555556,254.0,77.982
GAS,596.4947222222222,259.0,77.982
GAS,608.1391666666667,262.0,77.982
GAS,640.5280555555555,265.0,77.982
GAS,655.6391666666667,272.0,77.982
GAS,667.9058333333334,276.0,77.982
GAS,692.7947222222223,280.0,77.982
GAS,708.4613888888889,282.0,77.982
GAS,737.2613888888889,288.0,77.982
GAS,756.5947222222222,290.0,77.982
GAS,785.9947222222222,294.0,77.982
GAS,809.0947222222223,297.0,77.982
GAS,822.3391666666668,298.0,77.982
GAS,835.7169444444445,301.0,77.982
GAS,856.0011111111112,303.0,77.982
GAS,872.9455555555555,305.0,77.982
GAS,893.3455555555555,306.0,77.982
GAS,931.3566666666666,311.0,77.982
GAS,959.0033333333333,312.0,77.982
GAS,990.4144444444444,257.0,77.982
GAS,1004.6144444444444,213.0,77.982
GAS,1023.8366666666667,173.0,77.982
GAS,1039.5033333333333,141.0,77.982
GAS,1050.6144444444444,125.0,77.982
GAS,1061.0144444444443,117.0,77.982
GAS,1066.0811111111109,114.0,77.982
GAS,1073.3477777777775,109.0,77.982
GAS,1079.2366666666665,106.0,77.982
GAS,1087.1699999999998,102.0,77.982
GAS,1097.7699999999998,106.0,77.982
GAS,1109.0699999999997,113.0,77.982
GAS,1114.3144444444442,118.0,77.982
GAS,1124.1144444444442,126.0,77.982
GAS,1129.892222222222,130.0,77.982
GAS,1142.6033333333332,143.0,77.982
GAS,1149.4922222222222,155.0,77.982
GAS,1156.5588888888888,159.0,77.982
GAS,1163.6255555555554,159.0,77.982
GAS,1173.1730555555555,171.0,77.982
GAS,1184.6397222222222,172.0,77.982
GAS,1195.839722222222,168.0,77.982
GAS,1205.0063888888888,165.0,77.982
GAS,1214.0063888888888,162.0,77.982
GAS,1224.6730555555553,160.0,77.982
GAS,1233.6280555555554,162.0,77.982
GAS,1241.1391666666666,169.0,77.982
GAS,1255.1391666666664,180.0,77.982
GAS,1267.605833333333,187.0,77.982
GAS,1278.3280555555552,193.0,77.982
GAS,1301.3280555555552,207.0,77.982
GAS,1323.1280555555554,218.0,77.982
GAS,1338.0613888888886,224.0,77.982
GAS,1350.7836111111108,229.0,77.982
GAS,1366.5169444444443,236.0,77.982
GAS,1382.5169444444443,240.0,77.982
GAS,1396.0169444444443,243.0,77.982
GAS,1420.9169444444447,249.0,77.982
GAS,1434.9169444444447,252.0,77.982
GAS,1451.7836111111112,253.0,77.982
GAS,1465.8947222222223,254.0,77.982
GAS,1491.5947222222226,257.0,77.982
GAS,1538.7058333333334,265.0,77.982
GAS,1550.6169444444445,268.0,77.982
GAS,1574.9594444444447,273.0,77.982
GAS,1599.492777777778,276.0,77.982
GAS,1624.2038888888892,278.0,77.982
GAS,1649.181666666667,281.0,77.982
GAS,1661.7594444444449,283.0,77.982
GAS,1683.846944444445,285.0,77.982
GAS,1696.5136111111117,285.0,77.982
GAS,1715.7136111111115,288.0,77.982
GAS,1734.9802777777782,289.0,77.982
GAS,1751.0913888888895,290.0,77.982
GAS,1773.646944444445,290.0,77.982
GAS,1797.9136111111115,273.0,77.982
GAS,1822.3136111111114,244.0,77.982
GAS,1853.1136111111114,231.0,77.982
GAS,1865.6136111111116,225.0,77.982
GAS,1882.9580555555558,223.0,77.982
GAS,1902.9580555555558,225.0,77.982
GAS,1931.8025000000002,236.0,77.982
GAS,1947.6691666666668,238.0,77.982
GAS,1972.0691666666667,244.0,77.982
GAS,1991.4358333333334,249.0,77.982
GAS,2011.269166666667,255.0,77.982
GAS,2022.6913888888892,257.0,77.982
GAS,2037.0247222222224,258.0,77.982
GAS,2060.4755555555557,263.0,77.982
GAS,2078.2088888888893,266.0,77.982
GAS,2093.153333333334,269.0,77.982
GAS,2120.253333333334,271.0,77.982
GAS,2144.6088888888894,274.0,77.982
GAS,2156.786666666667,274.0,77.982
GAS,2175.176388888889,277.0,77.982
GAS,2199.9763888888892,279.0,77.982
GAS,2218.5763888888896,279.0,77.982
GAS,2234.187500000001,281.0,77.982
GAS,2268.7763888888894,283.0,77.982
GAS,2284.5541666666672,284.0,77.982
GAS,2316.331944444445,286.0,77.982
GAS,2329.0875000000005,287.0,77.982
GAS,2354.7763888888894,289.0,77.982
GAS,2380.5541666666672,290.0,77.982
GAS,2399.9541666666673,291.0,77.982
GAS,2432.3986111111117,292.0,77.982
GAS,2461.6986111111114,293.0,77.982
GAS,2481.2319444444447,293.0,77.982
GAS,2500.765277777778,293.0,77.982
GAS,2530.265277777778,295.0,77.982
GAS,2543.420833333333,296.0,77.982
GAS,2566.759444444444,299.0,77.982
GAS,2603.7927777777777,303.0,77.982
GAS,2620.7372222222216,305.0,77.982
GAS,2634.337222222222,306.0,77.982
GAS,2654.8705555555553,308.0,77.982
GAS,2685.8705555555553,310.0,77.982
GAS,2699.6927777777773,311.0,77.982
GAS,2713.4286111111105,311.0,77.982
GAS,2744.6286111111103,312.0,77.982
GAS,2762.0174999999995,313.0,77.982
GAS,2775.9730555555548,314.0,77.982
GAS,2789.9286111111105,314.0,77.982
GAS,2814.4286111111105,315.0,77.982
GAS,2835.42861111111,315.0,77.982
GAS,2856.42861111111,315.0,77.982
GAS,2873.9841666666657,316.0,77.982
GAS,2888.02861111111,316.0,77.982
GAS,2905.6397222222213,317.0,77.982
GAS,2923.250833333332,317.0,77.982
GAS,2958.584166666666,318.0,77.982
GAS,2976.2508333333326,318.0,77.982
GAS,2990.3841666666663,318.0,77.982
GAS,3011.5841666666656,318.0,77.982
GAS,3029.3063888888883,319.0,77.982
GAS,3050.573055555555,319.0,77.982
GAS,3075.4619444444443,320.0,77.982
GAS,3093.2397222222216,320.0,77.982
GAS,3111.0174999999995,320.0,77.982
GAS,3125.239722222221,320.0,77.982
GAS,3150.2955555555545,321.0,77.982
GAS,3182.395555555555,321.0,77.982
GAS,3202.862222222221,307.0,77.982
GAS,3218.9733333333324,290.0,77.982
GAS,3234.3066666666655,276.0,77.982
GAS,3262.9733333333324,258.0,77.982
GAS,3290.349166666666,247.0,77.982
GAS,3311.5936111111105,239.0,77.982
GAS,3327.59361111111,240.0,77.982
GAS,3341.2047222222213,245.0,77.982
GAS,3354.815833333332,245.0,77.982
GAS,3373.79361111111,244.0,77.982
GAS,3390.0602777777767,244.0,77.982
GAS,3400.815833333332,242.0,77.982
GAS,3411.571388888888,242.0,77.982
GAS,3433.171388888888,243.0,77.982
GAS,3446.7824999999993,245.0,77.982
GAS,3474.560277777777,250.0,77.982
GAS,3488.5602777777767,252.0,77.982
GAS,3508.315833333332,254.0,77.982
GAS,3531.4269444444435,260.0,77.982
GAS,3549.026944444444,264.0,77.982
GAS,3563.971388888888,269.0,77.982
GAS,3582.104722222222,272.0,77.982
GAS,3594.3269444444445,275.0,77.982
GAS,3616.104444444444,279.0,77.982
GAS,3641.171111111111,282.0,77.982
GAS,3653.8377777777773,285.0,77.982
GAS,3672.971111111111,287.0,77.982
GAS,3695.5266666666666,290.0,77.982
GAS,3721.571111111111,293.0,77.982
GAS,3737.9599999999996,295.0,77.982
GAS,3757.7599999999998,297.0,77.982
GAS,3794.4652777777774,301.0,77.982
GAS,3817.9541666666664,302.0,77.982
GAS,3838.2208333333333,304.0,77.982
GAS,3855.165277777777,305.0,77.982
GAS,3875.631944444444,307.0,77.982
GAS,3892.798611111111,309.0,77.982
GAS,3916.9097222222213,310.0,77.982
GAS,3958.643055555555,313.0,77.982
GAS,3993.3097222222214,312.0,77.982
GAS,4005.7986111111104,281.0,77.982
GAS,4022.3319444444433,248.0,77.982
GAS,4032.109722222221,220.0,77.982
GAS,4042.8319444444433,193.0,77.982
GAS,4052.3319444444433,171.0,77.982
GAS,4063.7652777777766,147.0,77.982
GAS,4071.431944444443,138.0,77.982
GAS,4079.09861111111,138.0,77.982
GAS,4088.8986111111103,126.0,77.982
GAS,4095.710277777777,122.0,77.982
GAS,4103.576944444443,118.0,77.982
GAS,4110.076944444443,117.0,77.982
GAS,4120.921388888888,122.0,77.982
GAS,4129.1880555555545,124.0,77.982
GAS,4135.099166666665,133.0,77.982
GAS,4141.276944444443,139.0,77.982
GAS,4151.610277777776,155.0,77.982
GAS,4162.543611111109,164.0,77.982
GAS,4175.95111111111,173.0,77.982
GAS,4183.95111111111,180.0,77.982
GAS,4192.3066666666655,188.0,77.982
GAS,4209.906666666666,198.0,77.982
GAS,4226.084444444443,208.0,77.982
GAS,4235.595555555554,214.0,77.982
GAS,4250.195555555554,219.0,77.982
GAS,4270.373333333332,227.0,77.982
GAS,4283.206666666665,231.0,77.982
GAS,4299.073333333332,238.0,77.982
GAS,4315.073333333332,240.0,77.982
GAS,4340.851111111109,232.0,77.982
GAS,4353.517777777775,228.0,77.982
