Driver,Distance,Speed,LapTimeSec
BOT,3848.932222222222,238.0,82.235
BOT,3861.21,221.0,82.235
BOT,3872.4877777777774,203.0,82.235
BOT,3883.2099999999996,193.0,82.235
BOT,3893.650833333333,187.0,82.235
BOT,3905.9175,184.0,82.235
BOT,3925.695277777778,178.0,82.235
BOT,3952.2219444444445,184.0,82.235
BOT,3962.8886111111115,192.0,82.235
BOT,3973.9441666666667,199.0,82.235
BOT,3990.0441666666666,207.0,82.235
BOT,3999.3775,210.0,82.235
BOT,4013.6441666666665,214.0,82.235
BOT,4025.8108333333334,219.0,82.235
BOT,4043.3108333333334,225.0,82.235
BOT,4061.355277777778,232.0,82.235
BOT,4071.7997222222225,235.0,82.235
BOT,4082.4663888888895,240.0,82.235
BOT,4104.333055555556,246.0,82.235
BOT,4115.355277777779,248.0,82.235
BOT,4129.410833333334,253.0,82.235
BOT,4143.5775,255.0,82.235
BOT,4169.3775000000005,258.0,82.235
BOT,4186.910833333334,263.0,82.235
BOT,4210.733055555556,268.0,82.235
BOT,4225.899722222223,273.0,82.235
BOT,4250.521944444445,277.0,82.235
BOT,4269.188611111112,280.0,82.235
BOT,4304.021944444446,285.0,82.235
BOT,4320.101944444445,288.0,82.235
BOT,4336.213055555557,290.0,82.235
BOT,4352.4352777777785,292.0,82.235
BOT,4365.501944444446,294.0,82.235
BOT,4388.4463888888895,295.0,82.235
BOT,4418.346388888891,299.0,82.235
BOT,4434.929722222224,300.0,82.235
BOT,4448.307500000002,301.0,82.235
BOT,4465.140833333336,303.0,82.235
BOT,4482.08527777778,305.0,82.235
BOT,4499.029722222223,305.0,82.235
BOT,4516.085277777779,307.0,82.235
BOT,4533.140833333335,307.0,82.235
BOT,4550.251944444446,308.0,82.235
BOT,4564.029722222223,310.0,82.235
BOT,4591.8519444444455,313.0,82.235
BOT,4626.5186111111125,312.0,82.235
BOT,4640.474166666668,314.0,82.235
BOT,4661.474166666669,315.0,82.235
BOT,4693.1741666666685,317.0,82.235
BOT,4721.440833333335,318.0,82.235
BOT,4739.107500000002,318.0,82.235
BOT,4778.096388888891,319.0,82.235
BOT,4792.318611111113,320.0,82.235
BOT,4835.118611111113,321.0,82.235
BOT,4849.429722222224,322.0,82.235
BOT,4870.963055555558,323.0,82.235
BOT,4888.997222222224,323.0,82.235
BOT,4903.352777777779,323.0,82.235
BOT,4924.886111111113,323.0,82.235
BOT,4964.241666666668,322.0,82.235
BOT,4996.141666666667,319.0,82.235
BOT,5010.186666666668,318.0,82.235
BOT,5029.653333333335,292.0,82.235
BOT,5049.875555555557,260.0,82.235
BOT,5080.942222222224,233.0,82.235
BOT,5102.442222222224,215.0,82.235
BOT,5121.020000000001,209.0,82.235
BOT,5129.9977777777785,202.0,82.235
BOT,5145.864444444445,204.0,82.235
BOT,5157.30888888889,206.0,82.235
BOT,5173.486666666668,208.0,82.235
BOT,5197.375555555557,215.0,82.235
BOT,5219.675555555557,223.0,82.235
BOT,5234.808888888891,227.0,82.235
BOT,5245.120000000002,232.0,82.235
BOT,5260.786666666669,235.0,82.235
BOT,5274.064444444446,239.0,82.235
BOT,5284.775555555558,241.0,82.235
BOT,5301.175555555557,246.0,82.235
BOT,5315.064444444446,250.0,82.235
BOT,5326.353333333334,254.0,82.235
BOT,5349.3583333333345,258.0,82.235
BOT,5375.758333333334,264.0,82.235
BOT,5387.5361111111115,265.0,82.235
BOT,5405.536111111112,270.0,82.235
BOT,5417.580555555556,271.0,82.235
BOT,5445.080555555556,275.0,82.235
BOT,5457.314722222223,277.0,82.235
BOT,5475.981388888889,280.0,82.235
BOT,5498.070277777779,284.0,82.235
BOT,5517.136944444445,286.0,82.235
BOT,5536.336944444446,288.0,82.235
BOT,5575.270277777779,292.0,82.235
BOT,5588.336944444446,294.0,82.235
BOT,5624.881388888891,299.0,82.235
BOT,5641.436944444446,298.0,82.235
BOT,5661.436944444446,300.0,82.235
BOT,5674.859166666668,302.0,82.235
BOT,5695.125833333334,304.0,82.235
BOT,5708.681388888891,305.0,82.235
BOT,5722.28138888889,306.0,82.235
BOT,5742.68138888889,306.0,82.235
DEV,23.301111111111112,313.0,82.471
DEV,40.745555555555555,314.0,82.471
DEV,61.81222222222222,316.0,82.471
DEV,89.99000000000001,317.0,82.471
DEV,104.12333333333333,318.0,82.471
DEV,121.84555555555555,319.0,82.471
DEV,143.3122222222222,322.0,82.471
DEV,164.75583333333333,323.0,82.471
DEV,204.7225,327.0,82.471
DEV,241.38916666666665,330.0,82.471
DEV,259.77805555555557,331.0,82.471
DEV,281.97805555555556,333.0,82.471
DEV,300.47805555555556,333.0,82.471
DEV,334.0780555555555,336.0,82.471
DEV,349.01138888888886,336.0,82.471
DEV,379.05583333333334,338.0,82.471
DEV,401.65583333333325,339.0,82.471
DEV,420.4891666666666,339.0,82.471
DEV,439.37805555555553,340.0,82.471
DEV,473.5780555555556,342.0,82.471
DEV,496.37805555555553,342.0,82.471
DEV,542.2447222222222,344.0,82.471
DEV,561.3558333333333,344.0,82.471
DEV,576.6447222222222,344.0,82.471
DEV,607.2224999999999,344.0,82.471
DEV,641.8183333333333,345.0,82.471
DEV,664.8183333333332,345.0,82.471
DEV,699.4183333333332,346.0,82.471
DEV,741.5849999999999,345.0,82.471
DEV,764.5849999999998,345.0,82.471
DEV,792.4974999999998,315.0,82.471
DEV,804.9419444444443,280.0,82.471
DEV,818.5530555555554,245.0,82.471
DEV,836.8641666666665,206.0,82.471
DEV,854.8641666666665,162.0,82.471
DEV,862.919722222222,145.0,82.471
DEV,874.0308333333331,125.0,82.471
DEV,882.7419444444442,112.0,82.471
DEV,890.6752777777776,102.0,82.471
DEV,900.6752777777776,90.0,82.471
DEV,904.5863888888888,88.0,82.471
DEV,908.3197222222221,84.0,82.471
DEV,911.8308333333332,79.0,82.471
DEV,919.3308333333332,75.0,82.471
DEV,926.9974999999998,69.0,82.471
DEV,930.7197222222221,67.0,82.471
DEV,934.2752777777777,64.0,82.471
DEV,937.7197222222221,62.0,82.471
DEV,944.1374999999999,64.0,82.471
DEV,950.2708333333333,69.0,82.471
DEV,955.1374999999999,73.0,82.471
DEV,960.6708333333332,83.0,82.471
DEV,967.4374999999999,87.0,82.471
DEV,972.8819444444443,98.0,82.471
DEV,981.3597222222221,109.0,82.471
DEV,987.4152777777776,109.0,82.471
DEV,997.5677777777777,131.0,82.471
DEV,1010.6344444444444,147.0,82.471
DEV,1017.6122222222222,157.0,82.471
DEV,1026.8899999999999,167.0,82.471
DEV,1036.4455555555553,172.0,82.471
DEV,1046.7233333333331,185.0,82.471
DEV,1064.2344444444443,197.0,82.471
DEV,1075.5677777777776,204.0,82.471
DEV,1087.2899999999997,211.0,82.471
DEV,1096.9344444444441,217.0,82.471
DEV,1111.801111111111,223.0,82.471
DEV,1121.9788888888886,229.0,82.471
DEV,1143.0455555555552,237.0,82.471
DEV,1164.734444444444,244.0,82.471
DEV,1190.034444444444,253.0,82.471
DEV,1207.1677777777772,257.0,82.471
DEV,1227.623333333333,263.0,82.471
DEV,1239.4011111111108,265.0,82.471
DEV,1254.234444444444,267.0,82.471
DEV,1281.810833333333,275.0,82.471
DEV,1313.0330555555552,281.0,82.471
DEV,1338.2774999999997,284.0,82.471
DEV,1351.0330555555552,287.0,82.471
DEV,1376.810833333333,290.0,82.471
DEV,1396.210833333333,291.0,82.471
DEV,1422.433055555555,295.0,82.471
DEV,1438.8505555555553,297.0,82.471
DEV,1468.7505555555551,299.0,82.471
DEV,1488.817222222222,301.0,82.471
DEV,1509.0172222222218,303.0,82.471
DEV,1522.528333333333,304.0,82.471
DEV,1539.4727777777773,305.0,82.471
DEV,1570.1727777777774,307.0,82.471
DEV,1587.3394444444443,309.0,82.471
DEV,1614.8949999999995,310.0,82.471
DEV,1639.0838888888886,311.0,82.471
DEV,1659.9505555555554,313.0,82.471
DEV,1694.9505555555552,315.0,82.471
DEV,1712.4505555555552,315.0,82.471
DEV,1730.0616666666663,317.0,82.471
DEV,1769.0505555555553,319.0,82.471
DEV,1786.828333333333,320.0,82.471
DEV,1815.2727777777775,320.0,82.471
DEV,1836.8288888888885,322.0,82.471
DEV,1854.7733333333329,323.0,82.471
DEV,1894.2511111111107,323.0,82.471
DEV,1915.7844444444443,323.0,82.471
DEV,1930.0955555555552,322.0,82.471
DEV,1944.4066666666663,322.0,82.471
DEV,1969.4511111111108,322.0,82.471
DEV,1983.7177777777774,321.0,82.471
DEV,1997.273333333333,305.0,82.471
DEV,2015.3399999999997,271.0,82.471
DEV,2028.5513888888886,239.0,82.471
DEV,2037.7958333333331,208.0,82.471
DEV,2049.9291666666663,182.0,82.471
DEV,2061.595833333333,150.0,82.471
DEV,2073.1513888888885,130.0,82.471
DEV,2083.818055555555,120.0,82.471
DEV,2091.4847222222215,115.0,82.471
DEV,2100.906944444444,106.0,82.471
DEV,2106.5180555555553,101.0,82.471
DEV,2114.3736111111107,101.0,82.471
DEV,2118.9513888888882,103.0,82.471
DEV,2126.684722222222,116.0,82.471
DEV,2134.5513888888886,118.0,82.471
DEV,2142.484722222222,119.0,82.471
DEV,2149.3736111111107,124.0,82.471
DEV,2156.318055555555,125.0,82.471
DEV,2161.962499999999,127.0,82.471
DEV,2173.962499999999,135.0,82.471
DEV,2189.3049999999994,153.0,82.471
DEV,2196.3272222222213,158.0,82.471
DEV,2211.971666666666,176.0,82.471
DEV,2228.682777777777,188.0,82.471
DEV,2239.5161111111106,195.0,82.471
DEV,2253.049444444444,203.0,82.471
DEV,2277.1605555555548,217.0,82.471
DEV,2305.207777777777,230.0,82.471
DEV,2315.5633333333326,233.0,82.471
DEV,2326.1411111111106,238.0,82.471
DEV,2347.474444444444,240.0,82.471
DEV,2358.5411111111107,249.0,82.471
DEV,2389.9522222222217,257.0,82.471
DEV,2415.252222222222,253.0,82.471
DEV,2433.9188888888884,240.0,82.471
DEV,2444.0077777777774,227.0,82.471
DEV,2458.8077777777776,222.0,82.471
DEV,2474.674444444444,204.0,82.471
DEV,2485.674444444444,198.0,82.471
DEV,2506.896666666666,191.0,82.471
DEV,2527.674444444444,187.0,82.471
DEV,2546.574444444444,189.0,82.471
DEV,2561.717222222222,194.0,82.471
DEV,2575.1172222222217,201.0,82.471
DEV,2584.317222222222,207.0,82.471
DEV,2596.150555555555,213.0,82.471
DEV,2608.372777777777,220.0,82.471
DEV,2628.1061111111103,222.0,82.471
DEV,2643.439444444444,230.0,82.471
DEV,2656.6061111111103,237.0,82.471
DEV,2667.361666666666,242.0,82.471
DEV,2681.0283333333327,246.0,82.471
DEV,2706.328333333333,253.0,82.471
DEV,2732.1563888888886,259.0,82.471
DEV,2743.889722222222,264.0,82.471
DEV,2764.4230555555555,231.0,82.471
DEV,2774.1563888888886,219.0,82.471
DEV,2783.489722222222,210.0,82.471
DEV,2796.7563888888885,199.0,82.471
DEV,2807.3675,191.0,82.471
DEV,2821.989722222222,188.0,82.471
DEV,2829.989722222222,180.0,82.471
DEV,2839.8786111111112,178.0,82.471
DEV,2853.8008333333337,179.0,82.471
DEV,2861.756388888889,179.0,82.471
DEV,2878.556388888889,189.0,82.471
DEV,2899.056388888889,205.0,82.471
DEV,2915.3897222222226,210.0,82.471
DEV,2927.611944444445,220.0,82.471
DEV,2940.1119444444444,225.0,82.471
DEV,2952.945277777778,231.0,82.471
DEV,2968.744166666667,236.0,82.471
DEV,2982.133055555556,241.0,82.471
DEV,2995.7997222222225,246.0,82.471
DEV,3020.9997222222223,252.0,82.471
DEV,3035.3886111111115,259.0,82.471
DEV,3064.833055555556,265.0,82.471
DEV,3076.788611111111,269.0,82.471
DEV,3091.955277777778,273.0,82.471
DEV,3107.233055555556,275.0,82.471
DEV,3122.788611111111,280.0,82.471
DEV,3144.876111111111,285.0,82.471
DEV,3157.676111111111,288.0,82.471
DEV,3170.476111111111,288.0,82.471
DEV,3186.698333333333,292.0,82.471
DEV,3213.098333333333,297.0,82.471
DEV,3232.9649999999997,298.0,82.471
DEV,3246.431666666666,303.0,82.471
DEV,3259.898333333333,303.0,82.471
DEV,3276.7316666666666,303.0,82.471
DEV,3290.420555555555,308.0,82.471
DEV,3318.0649999999996,311.0,82.471
DEV,3353.0649999999996,315.0,82.471
DEV,3381.3316666666665,318.0,82.471
DEV,3409.865,321.0,82.471
DEV,3449.4649999999997,324.0,82.471
DEV,3467.576111111111,326.0,82.471
DEV,3507.7561111111113,328.0,82.471
DEV,3544.533888888889,331.0,82.471
DEV,3573.9561111111116,331.0,82.471
DEV,3588.7561111111113,333.0,82.471
DEV,3618.356111111111,333.0,82.471
DEV,3648.045,334.0,82.471
DEV,3662.889444444445,334.0,82.471
DEV,3696.389444444445,335.0,82.471
DEV,3726.3450000000007,337.0,82.471
DEV,3752.385,336.0,82.471
DEV,3771.051666666667,336.0,82.471
DEV,3817.051666666667,276.0,82.471
DEV,3835.1738888888895,233.0,82.471
DEV,3851.662777777778,212.0,82.471
DEV,3862.385,193.0,82.471
DEV,3874.651666666667,184.0,82.471
DEV,3886.451666666667,177.0,82.471
DEV,3901.6516666666666,171.0,82.471
DEV,3911.0961111111114,170.0,82.471
DEV,3918.6961111111113,171.0,82.471
DEV,3930.2294444444447,173.0,82.471
DEV,3944.540555555556,184.0,82.471
DEV,3953.1183333333333,193.0,82.471
DEV,3964.173888888889,199.0,82.471
DEV,3973.1630555555557,201.0,82.471
DEV,3984.6075000000005,206.0,82.471
DEV,4003.185277777778,209.0,82.471
DEV,4017.785277777778,219.0,82.471
DEV,4027.5186111111116,219.0,82.471
DEV,4039.9075000000003,223.0,82.471
DEV,4049.996388888889,227.0,82.471
DEV,4070.885277777778,235.0,82.471
DEV,4097.774166666667,242.0,82.471
DEV,4116.985277777778,247.0,82.471
DEV,4139.385277777777,252.0,82.471
DEV,4150.763055555555,256.0,82.471
DEV,4162.158055555555,258.0,82.471
DEV,4182.61361111111,263.0,82.471
DEV,4194.346944444444,264.0,82.471
DEV,4206.080277777776,264.0,82.471
DEV,4233.080277777776,270.0,82.471
DEV,4254.7024999999985,278.0,82.471
DEV,4267.102499999999,279.0,82.471
DEV,4298.658055555555,284.0,82.471
DEV,4314.602499999999,287.0,82.471
DEV,4333.935833333333,290.0,82.471
DEV,4359.980277777777,293.0,82.471
DEV,4373.091388888887,295.0,82.471
DEV,4386.291388888887,297.0,82.471
DEV,4402.846944444443,298.0,82.471
DEV,4432.946944444443,301.0,82.471
DEV,4463.33111111111,303.0,82.471
DEV,4476.886666666665,305.0,82.471
DEV,4497.286666666666,306.0,82.471
DEV,4538.486666666665,309.0,82.471
DEV,4559.153333333333,310.0,82.471
DEV,4583.342222222222,311.0,82.471
DEV,4597.208888888888,312.0,82.471
DEV,4621.553333333333,313.0,82.471
DEV,4649.464444444444,314.0,82.471
DEV,4667.0199999999995,316.0,82.471
DEV,4702.242222222222,317.0,82.471
DEV,4723.420277777776,319.0,82.471
DEV,4748.309166666665,320.0,82.471
DEV,4780.409166666665,321.0,82.471
DEV,4809.120277777777,323.0,82.471
DEV,4841.520277777777,324.0,82.471
DEV,4874.020277777777,325.0,82.471
DEV,4902.998055555554,326.0,82.471
DEV,4924.798055555555,327.0,82.471
DEV,4939.331388888888,327.0,82.471
DEV,4964.764722222221,327.0,82.471
DEV,4979.298055555554,327.0,82.471
DEV,5006.231388888888,303.0,82.471
DEV,5027.540555555554,273.0,82.471
DEV,5046.907222222221,249.0,82.471
DEV,5090.107222222221,216.0,82.471
DEV,5106.5183333333325,211.0,82.471
DEV,5115.89611111111,211.0,82.471
DEV,5129.029444444444,197.0,82.471
DEV,5148.929444444444,199.0,82.471
DEV,5157.862777777777,201.0,82.471
DEV,5166.884999999999,203.0,82.471
DEV,5182.829444444444,205.0,82.471
DEV,5192.073888888888,208.0,82.471
DEV,5206.0072222222225,209.0,82.471
DEV,5215.5472222222215,216.0,82.471
DEV,5227.8805555555555,222.0,82.471
DEV,5240.325,224.0,82.471
DEV,5255.658333333333,230.0,82.471
DEV,5276.102777777778,230.0,82.471
DEV,5289.436111111112,240.0,82.471
DEV,5306.0361111111115,249.0,82.471
DEV,5317.102777777778,249.0,82.471
DEV,5340.036111111112,258.0,82.471
DEV,5360.258333333335,260.0,82.471
DEV,5374.869444444445,263.0,82.471
DEV,5386.736111111113,267.0,82.471
DEV,5401.736111111112,270.0,82.471
DEV,5422.969444444446,273.0,82.471
DEV,5450.846666666668,278.0,82.471
DEV,5469.513333333334,280.0,82.471
DEV,5488.380000000002,283.0,82.471
DEV,5504.213333333336,285.0,82.471
DEV,5526.768888888891,290.0,82.471
DEV,5552.635555555558,291.0,82.471
DEV,5569.024444444447,295.0,82.471
DEV,5595.513333333335,298.0,82.471
DEV,5625.6133333333355,301.0,82.471
DEV,5642.446666666669,303.0,82.471
DEV,5662.713333333336,304.0,82.471
DEV,5679.713333333336,306.0,82.471
DEV,5703.74666666667,309.0,82.471
DEV,5727.84916666667,311.0,82.471
ZHO,10.902777777777777,314.0,82.003
ZHO,28.34722222222222,314.0,82.003
ZHO,53.00277777777778,317.0,82.003
ZHO,70.66944444444445,318.0,82.003
ZHO,102.76944444444445,321.0,82.003
ZHO,117.08055555555555,322.0,82.003
ZHO,145.70277777777778,322.0,82.003
ZHO,167.21277777777777,324.0,82.003
ZHO,196.3702777777778,327.0,82.003
ZHO,296.2702777777778,333.0,82.003
ZHO,314.88138888888886,335.0,82.003
ZHO,333.6036111111111,337.0,82.003
ZHO,359.65916666666664,335.0,82.003
ZHO,389.43694444444446,335.0,82.003
ZHO,412.0369444444445,339.0,82.003
ZHO,434.7036111111111,340.0,82.003
ZHO,449.8591666666667,341.0,82.003
ZHO,483.9591666666667,341.0,82.003
ZHO,499.1591666666667,342.0,82.003
ZHO,522.0258333333333,343.0,82.003
ZHO,541.1369444444443,344.0,82.003
ZHO,560.1924999999999,343.0,82.003
ZHO,579.303611111111,344.0,82.003
ZHO,598.414722222222,344.0,82.003
ZHO,613.6591666666665,343.0,82.003
ZHO,628.9480555555554,344.0,82.003
ZHO,659.6147222222221,345.0,82.003
ZHO,701.6591666666666,344.0,82.003
ZHO,716.9480555555554,344.0,82.003
ZHO,739.6147222222221,340.0,82.003
ZHO,780.4369444444443,334.0,82.003
ZHO,808.7369444444444,283.0,82.003
ZHO,824.2702777777777,233.0,82.003
ZHO,833.914722222222,217.0,82.003
ZHO,847.8369444444444,179.0,82.003
ZHO,854.8147222222221,157.0,82.003
ZHO,862.5369444444443,139.0,82.003
ZHO,868.3591666666665,131.0,82.003
ZHO,875.1924999999998,123.0,82.003
ZHO,885.7924999999998,106.0,82.003
ZHO,891.2369444444442,98.0,82.003
ZHO,895.5036111111109,96.0,82.003
ZHO,899.6369444444442,93.0,82.003
ZHO,907.1036111111109,84.0,82.003
ZHO,915.9924999999998,80.0,82.003
ZHO,925.0369444444443,74.0,82.003
ZHO,931.8369444444443,68.0,82.003
ZHO,934.814722222222,67.0,82.003
ZHO,939.0813888888887,64.0,82.003
ZHO,943.414722222222,65.0,82.003
ZHO,947.0813888888887,66.0,82.003
ZHO,950.9702777777776,70.0,82.003
ZHO,959.5258333333331,77.0,82.003
ZHO,963.2591666666665,84.0,82.003
ZHO,969.5924999999999,95.0,82.003
ZHO,974.0369444444443,100.0,82.003
ZHO,981.5702777777776,113.0,82.003
ZHO,988.1258333333332,118.0,82.003
ZHO,1000.3036111111109,137.0,82.003
ZHO,1006.6591666666665,143.0,82.003
ZHO,1015.2147222222221,154.0,82.003
ZHO,1028.3591666666666,169.0,82.003
ZHO,1048.5813888888888,182.0,82.003
ZHO,1065.8258333333333,194.0,82.003
ZHO,1077.270277777778,206.0,82.003
ZHO,1094.0702777777778,216.0,82.003
ZHO,1103.8925000000002,221.0,82.003
ZHO,1113.8480555555557,224.0,82.003
ZHO,1124.1147222222223,231.0,82.003
ZHO,1148.1147222222223,240.0,82.003
ZHO,1159.0036111111112,245.0,82.003
ZHO,1172.781388888889,248.0,82.003
ZHO,1186.7813888888893,252.0,82.003
ZHO,1201.0036111111115,256.0,82.003
ZHO,1215.4480555555558,260.0,82.003
ZHO,1230.059166666667,263.0,82.003
ZHO,1241.8369444444447,265.0,82.003
ZHO,1268.9369444444446,271.0,82.003
ZHO,1284.2702777777781,276.0,82.003
ZHO,1318.7369444444446,282.0,82.003
ZHO,1331.3147222222224,283.0,82.003
ZHO,1360.1147222222223,288.0,82.003
ZHO,1376.2258333333336,290.0,82.003
ZHO,1402.3591666666666,294.0,82.003
ZHO,1418.6925,294.0,82.003
ZHO,1435.1369444444445,296.0,82.003
ZHO,1448.3369444444445,297.0,82.003
ZHO,1468.2702777777777,299.0,82.003
ZHO,1488.403611111111,302.0,82.003
ZHO,1522.1813888888887,304.0,82.003
ZHO,1542.5813888888888,306.0,82.003
ZHO,1559.6369444444442,307.0,82.003
ZHO,1587.103611111111,309.0,82.003
ZHO,1611.3702777777773,312.0,82.003
ZHO,1646.1480555555554,313.0,82.003
ZHO,1660.103611111111,314.0,82.003
ZHO,1674.0591666666664,314.0,82.003
ZHO,1705.4591666666663,314.0,82.003
ZHO,1723.0147222222217,316.0,82.003
ZHO,1758.459166666666,319.0,82.003
ZHO,1790.3591666666664,319.0,82.003
ZHO,1808.025833333333,318.0,82.003
ZHO,1829.3591666666662,320.0,82.003
ZHO,1843.5813888888883,320.0,82.003
ZHO,1868.7036111111106,323.0,82.003
ZHO,1883.0591666666662,323.0,82.003
ZHO,1908.1036111111105,322.0,82.003
ZHO,1922.4147222222216,322.0,82.003
ZHO,1957.9702777777773,320.0,82.003
ZHO,1979.3036111111105,320.0,82.003
ZHO,2007.4036111111104,281.0,82.003
ZHO,2023.403333333333,239.0,82.003
ZHO,2037.4777777777772,212.0,82.003
ZHO,2048.5888888888885,200.0,82.003
ZHO,2057.755555555555,165.0,82.003
ZHO,2067.6888888888884,149.0,82.003
ZHO,2084.355555555555,125.0,82.003
ZHO,2090.9666666666662,119.0,82.003
ZHO,2096.0777777777776,115.0,82.003
ZHO,2106.0333333333333,112.0,82.003
ZHO,2114.511111111111,109.0,82.003
ZHO,2121.7777777777774,109.0,82.003
ZHO,2126.7999999999997,113.0,82.003
ZHO,2131.9999999999995,117.0,82.003
ZHO,2141.566666666666,123.0,82.003
ZHO,2148.455555555555,124.0,82.003
ZHO,2154.0555555555547,126.0,82.003
ZHO,2166.0555555555547,135.0,82.003
ZHO,2177.3333333333326,145.0,82.003
ZHO,2191.1999999999994,156.0,82.003
ZHO,2208.899999999999,177.0,82.003
ZHO,2223.366666666666,186.0,82.003
ZHO,2241.1444444444437,200.0,82.003
ZHO,2250.2111111111103,204.0,82.003
ZHO,2271.7111111111103,215.0,82.003
ZHO,2289.2888888888883,226.0,82.003
ZHO,2312.6536111111104,233.0,82.003
ZHO,2325.809722222222,238.0,82.003
ZHO,2342.143055555555,245.0,82.003
ZHO,2364.543055555555,252.0,82.003
ZHO,2375.7874999999995,253.0,82.003
ZHO,2395.854166666666,258.0,82.003
ZHO,2424.4097222222217,257.0,82.003
ZHO,2444.943055555555,231.0,82.003
ZHO,2463.520833333333,209.0,82.003
ZHO,2472.5874999999996,204.0,82.003
ZHO,2483.920833333333,204.0,82.003
ZHO,2499.009722222222,194.0,82.003
ZHO,2519.6763888888886,186.0,82.003
ZHO,2532.209722222222,188.0,82.003
ZHO,2549.6319444444443,196.0,82.003
ZHO,2560.6874999999995,199.0,82.003
ZHO,2569.6652777777776,202.0,82.003
ZHO,2581.3875,211.0,82.003
ZHO,2593.276388888889,214.0,82.003
ZHO,2615.876388888889,226.0,82.003
ZHO,2625.920833333333,226.0,82.003
ZHO,2655.0097222222225,238.0,82.003
ZHO,2668.454166666667,242.0,82.003
ZHO,2685.120833333334,250.0,82.003
ZHO,2716.480833333334,256.0,82.003
ZHO,2727.9475,258.0,82.003
ZHO,2756.764166666667,260.0,82.003
ZHO,2774.4197222222224,227.0,82.003
ZHO,2815.9530555555557,178.0,82.003
ZHO,2829.486388888889,174.0,82.003
ZHO,2838.986388888889,171.0,82.003
ZHO,2852.675277777778,176.0,82.003
ZHO,2869.0308333333332,184.0,82.003
ZHO,2877.5641666666666,192.0,82.003
ZHO,2886.0975,192.0,82.003
ZHO,2897.319722222222,202.0,82.003
ZHO,2918.319722222222,210.0,82.003
ZHO,2941.119722222222,228.0,82.003
ZHO,2954.064166666667,233.0,82.003
ZHO,2967.341944444445,239.0,82.003
ZHO,2980.786388888889,242.0,82.003
ZHO,3000.153055555556,249.0,82.003
ZHO,3014.0975000000008,251.0,82.003
ZHO,3031.164166666667,256.0,82.003
ZHO,3051.7752777777782,265.0,82.003
ZHO,3069.7086111111116,269.0,82.003
ZHO,3087.908611111112,273.0,82.003
ZHO,3109.4530555555566,277.0,82.003
