Driver,Distance,Speed,LapTimeSec
PER,1022.3816666666669,168.0,80.062
PER,1036.1483333333335,177.0,80.062
PER,1053.392777777778,194.0,80.062
PER,1066.8594444444445,202.0,80.062
PER,1078.4150000000002,208.0,80.062
PER,1087.9705555555556,215.0,80.062
PER,1100.2483333333337,221.0,80.062
PER,1112.9150000000002,228.0,80.062
PER,1123.0483333333336,228.0,80.062
PER,1144.2038888888892,238.0,80.062
PER,1157.7594444444446,244.0,80.062
PER,1174.4927777777777,251.0,80.062
PER,1185.7372222222223,253.0,80.062
PER,1205.881666666667,259.0,80.062
PER,1226.492777777778,265.0,80.062
PER,1241.381666666667,268.0,80.062
PER,1256.492777777778,272.0,80.062
PER,1271.8261111111112,276.0,80.062
PER,1290.4261111111114,279.0,80.062
PER,1315.7594444444446,285.0,80.062
PER,1328.4705555555558,286.0,80.062
PER,1341.2705555555558,288.0,80.062
PER,1360.5233333333333,290.0,80.062
PER,1383.4716666666668,294.0,80.062
PER,1416.2494444444444,295.0,80.062
PER,1432.8049999999998,298.0,80.062
PER,1446.1827777777776,301.0,80.062
PER,1469.5938888888888,301.0,80.062
PER,1486.4827777777778,304.0,80.062
PER,1506.8827777777778,306.0,80.062
PER,1530.8383333333331,308.0,80.062
PER,1551.4383333333333,309.0,80.062
PER,1568.6605555555554,310.0,80.062
PER,1592.927222222222,312.0,80.062
PER,1610.316111111111,313.0,80.062
PER,1634.738333333333,314.0,80.062
PER,1662.827222222222,316.0,80.062
PER,1676.8716666666664,316.0,80.062
PER,1701.6049999999998,318.0,80.062
PER,1726.416111111111,319.0,80.062
PER,1747.7494444444442,320.0,80.062
PER,1783.4161111111111,321.0,80.062
PER,1823.016111111111,324.0,80.062
PER,1837.4161111111111,324.0,80.062
PER,1855.4161111111111,324.0,80.062
PER,1873.4161111111114,324.0,80.062
PER,1887.8161111111115,324.0,80.062
PER,1909.4161111111114,324.0,80.062
PER,1927.4161111111114,324.0,80.062
PER,1956.2161111111113,324.0,80.062
PER,1988.2161111111113,320.0,80.062
PER,2001.2383333333335,293.0,80.062
PER,2018.6383333333335,261.0,80.062
PER,2041.8605555555557,209.0,80.062
PER,2050.1272222222224,186.0,80.062
PER,2061.193888888889,166.0,80.062
PER,2067.8161111111112,149.0,80.062
PER,2078.549444444445,138.0,80.062
PER,2084.1938888888894,127.0,80.062
PER,2090.8050000000007,119.0,80.062
PER,2101.705000000001,109.0,80.062
PER,2106.505000000001,108.0,80.062
PER,2120.505000000001,105.0,80.062
PER,2130.99388888889,118.0,80.062
PER,2140.6383333333347,124.0,80.062
PER,2147.582777777779,125.0,80.062
PER,2162.360555555557,133.0,80.062
PER,2181.4272222222235,156.0,80.062
PER,2192.4272222222235,165.0,80.062
PER,2202.09388888889,174.0,80.062
PER,2212.260555555557,183.0,80.062
PER,2227.349444444446,194.0,80.062
PER,2243.2161111111127,204.0,80.062
PER,2252.4605555555568,208.0,80.062
PER,2264.182777777779,211.0,80.062
PER,2286.8827777777788,227.0,80.062
PER,2299.7716666666674,232.0,80.062
PER,2312.99388888889,238.0,80.062
PER,2329.1272222222237,242.0,80.062
PER,2342.8494444444455,247.0,80.062
PER,2371.1827777777794,255.0,80.062
PER,2382.6494444444456,258.0,80.062
PER,2394.1605555555566,259.0,80.062
PER,2420.660555555557,265.0,80.062
PER,2437.79388888889,257.0,80.062
PER,2451.2383333333346,242.0,80.062
PER,2475.682777777779,220.0,80.062
PER,2487.4605555555568,212.0,80.062
PER,2505.4161111111125,202.0,80.062
PER,2521.0494444444457,201.0,80.062
PER,2536.99388888889,205.0,80.062
PER,2553.5605555555567,213.0,80.062
PER,2570.59388888889,219.0,80.062
PER,2590.682777777779,226.0,80.062
PER,2606.082777777779,231.0,80.062
PER,2621.9494444444454,238.0,80.062
PER,2640.927222222223,244.0,80.062
PER,2671.727222222223,252.0,80.062
PER,2688.7938888888893,256.0,80.062
PER,2714.8938888888893,261.0,80.062
PER,2744.560555555556,267.0,80.062
PER,2762.493888888889,269.0,80.062
PER,2778.2272222222227,236.0,80.062
PER,2792.6938888888894,217.0,80.062
PER,2812.2938888888893,196.0,80.062
PER,2822.905,191.0,80.062
PER,2839.2605555555556,184.0,80.062
PER,2851.460555555556,183.0,80.062
PER,2859.5938888888895,183.0,80.062
PER,2871.860555555556,184.0,80.062
PER,2880.482777777778,194.0,80.062
PER,2896.4272222222226,205.0,80.062
PER,2905.6716666666666,208.0,80.062
PER,2922.6272222222224,218.0,80.062
PER,2945.327222222222,227.0,80.062
PER,2957.9383333333335,227.0,80.062
PER,2976.838333333333,243.0,80.062
PER,2996.127222222222,248.0,80.062
PER,3007.327222222222,252.0,80.062
PER,3024.3938888888883,256.0,80.062
PER,3044.849444444444,263.0,80.062
PER,3056.716111111111,267.0,80.062
PER,3074.7827777777775,271.0,80.062
PER,3093.2494444444437,277.0,80.062
PER,3111.9161111111107,280.0,80.062
PER,3143.8049999999994,287.0,80.062
PER,3173.104999999999,293.0,80.062
PER,3192.8383333333327,296.0,80.062
PER,3219.3272222222217,298.0,80.062
PER,3242.8938888888883,303.0,80.062
PER,3277.1161111111105,308.0,80.062
PER,3308.3161111111103,312.0,80.062
PER,3336.3161111111103,315.0,80.062
PER,3357.449444444444,317.0,80.062
PER,3393.004999999999,320.0,80.062
PER,3410.8938888888883,322.0,80.062
PER,3425.293888888888,324.0,80.062
PER,3446.960555555555,325.0,80.062
PER,3501.7938888888884,329.0,80.062
PER,3534.9938888888883,332.0,80.062
PER,3564.593888888888,333.0,80.062
PER,3594.371666666666,335.0,80.062
PER,3613.038333333332,336.0,80.062
PER,3642.904999999999,336.0,80.062
PER,3661.6272222222215,337.0,80.062
PER,3684.0938888888877,337.0,80.062
PER,3710.3986111111103,337.0,80.062
PER,3740.260555555554,337.0,80.062
PER,3758.982777777777,337.0,80.062
PER,3800.1716666666657,337.0,80.062
PER,3820.4383333333326,304.0,80.062
PER,3835.438333333332,270.0,80.062
PER,3846.8161111111103,256.0,80.062
PER,3859.7049999999995,232.0,80.062
PER,3869.3049999999994,216.0,80.062
PER,3878.6383333333324,210.0,80.062
PER,3897.638333333333,190.0,80.062
PER,3917.860555555555,182.0,80.062
PER,3930.060555555555,183.0,80.062
PER,3949.5605555555553,195.0,80.062
PER,3967.7827777777775,205.0,80.062
PER,3981.9827777777773,213.0,80.062
PER,3996.5161111111106,218.0,80.062
PER,4011.316111111111,222.0,80.062
PER,4023.871666666666,226.0,80.062
PER,4039.4049999999993,233.0,80.062
PER,4063.4049999999993,240.0,80.062
PER,4077.0716666666663,246.0,80.062
PER,4088.182777777777,250.0,80.062
PER,4113.682777777777,255.0,80.062
PER,4130.882777777777,258.0,80.062
PER,4151.411388888888,263.0,80.062
PER,4184.289166666666,269.0,80.062
PER,4202.54611111111,275.0,80.062
PER,4230.34611111111,278.0,80.062
PER,4242.923888888888,283.0,80.062
PER,4255.54611111111,284.0,80.062
PER,4274.74611111111,288.0,80.062
PER,4290.85722222222,290.0,80.062
PER,4330.323888888887,296.0,80.062
PER,4346.934999999998,299.0,80.062
PER,4380.601666666665,303.0,80.062
PER,4400.934999999999,305.0,80.062
PER,4417.990555555554,307.0,80.062
PER,4435.101666666665,308.0,80.062
PER,4452.323888888887,310.0,80.062
PER,4466.146111111109,311.0,80.062
PER,4497.4461111111095,313.0,80.062
PER,4518.512777777777,316.0,80.062
PER,4532.557222222221,316.0,80.062
PER,4550.223888888888,318.0,80.062
PER,4564.401666666666,319.0,80.062
PER,4592.934999999999,321.0,80.062
PER,4614.334999999999,321.0,80.062
PER,4632.2794444444435,323.0,80.062
PER,4650.223888888887,323.0,80.062
PER,4686.334999999998,325.0,80.062
PER,4722.647777777775,326.0,80.062
PER,4740.869999999998,328.0,80.062
PER,4766.289999999998,328.0,80.062
PER,4806.501111111109,329.0,80.062
PER,4839.401111111109,329.0,80.062
PER,4879.612222222221,329.0,80.062
PER,4912.512222222221,329.0,80.062
PER,4930.789999999997,329.0,80.062
PER,4970.878888888888,328.0,80.062
PER,4989.101111111108,328.0,80.062
PER,5064.0788888888865,241.0,80.062
PER,5074.5677777777755,236.0,80.062
PER,5089.367777777776,222.0,80.062
PER,5108.478888888886,215.0,80.062
PER,5122.61222222222,212.0,80.062
PER,5141.101111111108,208.0,80.062
PER,5157.589999999997,212.0,80.062
PER,5177.234444444442,221.0,80.062
PER,5200.034444444442,228.0,80.062
PER,5215.632499999997,233.0,80.062
PER,5234.06583333333,237.0,80.062
PER,5244.821388888887,242.0,80.062
PER,5266.70833333333,247.0,80.062
PER,5277.863888888886,251.0,80.062
PER,5297.697222222219,255.0,80.062
PER,5320.897222222219,261.0,80.062
PER,5338.497222222219,264.0,80.062
PER,5356.430555555553,269.0,80.062
PER,5371.541666666664,272.0,80.062
PER,5386.819444444441,275.0,80.062
PER,5414.619444444441,278.0,80.062
PER,5446.286111111108,285.0,80.062
PER,5462.286111111108,288.0,80.062
PER,5498.097222222219,293.0,80.062
PER,5521.041666666663,295.0,80.062
PER,5534.241666666663,297.0,80.062
PER,5557.652777777775,301.0,80.062
PER,5571.074999999996,302.0,80.062
PER,5584.630555555553,305.0,80.062
PER,5615.330555555553,307.0,80.062
PER,5629.019444444441,308.0,80.062
PER,5649.6861111111075,310.0,80.062
PER,5663.463888888885,310.0,80.062
PER,5687.730555555551,312.0,80.062
PER,5719.117499999996,313.0,80.062
ALB,20.605,317.0,80.299
ALB,56.382777777777775,322.0,80.299
ALB,77.98277777777777,324.0,80.299
ALB,92.42722222222221,325.0,80.299
ALB,114.22722222222221,327.0,80.299
ALB,139.8161111111111,329.0,80.299
ALB,161.72444444444443,330.0,80.299
ALB,180.1688888888889,332.0,80.299
ALB,209.76888888888888,333.0,80.299
ALB,232.03555555555553,334.0,80.299
ALB,254.36888888888888,335.0,80.299
ALB,284.3244444444444,337.0,80.299
ALB,299.34666666666664,338.0,80.299
ALB,314.4133333333333,339.0,80.299
ALB,333.3022222222222,340.0,80.299
ALB,348.41333333333336,340.0,80.299
ALB,371.1466666666667,341.0,80.299
ALB,393.94666666666666,342.0,80.299
ALB,412.94666666666666,342.0,80.299
ALB,435.90861111111116,343.0,80.299
ALB,462.58638888888885,343.0,80.299
ALB,496.9863888888889,344.0,80.299
ALB,516.1530555555555,345.0,80.299
ALB,535.3752777777777,346.0,80.299
ALB,569.9752777777777,346.0,80.299
ALB,585.3974999999999,347.0,80.299
ALB,620.1975,348.0,80.299
ALB,635.6641666666666,348.0,80.299
ALB,678.1975,348.0,80.299
ALB,720.6086111111111,347.0,80.299
ALB,736.0308333333332,347.0,80.299
ALB,755.2530555555555,346.0,80.299
ALB,787.7624999999999,326.0,80.299
ALB,800.6069444444444,289.0,80.299
ALB,819.1180555555554,238.0,80.299
ALB,829.1180555555554,225.0,80.299
ALB,837.9624999999999,199.0,80.299
ALB,849.6958333333332,176.0,80.299
ALB,858.3624999999998,156.0,80.299
ALB,867.6291666666665,139.0,80.299
ALB,874.2958333333331,120.0,80.299
ALB,881.6958333333331,111.0,80.299
ALB,891.495833333333,98.0,80.299
ALB,896.884722222222,97.0,80.299
ALB,901.1958333333331,97.0,80.299
ALB,908.7749999999997,85.0,80.299
ALB,915.1527777777775,82.0,80.299
ALB,920.8194444444441,85.0,80.299
ALB,927.9305555555552,80.0,80.299
ALB,934.508333333333,74.0,80.299
ALB,940.908333333333,72.0,80.299
ALB,949.4638888888885,77.0,80.299
ALB,958.0638888888885,86.0,80.299
ALB,963.1194444444441,91.0,80.299
ALB,976.3194444444441,108.0,80.299
ALB,981.608333333333,119.0,80.299
ALB,987.1194444444441,124.0,80.299
ALB,1000.1861111111108,147.0,80.299
ALB,1008.9199999999996,158.0,80.299
ALB,1018.253333333333,168.0,80.299
ALB,1025.7199999999996,168.0,80.299
ALB,1042.2533333333329,186.0,80.299
ALB,1053.0866666666664,195.0,80.299
ALB,1071.753333333333,210.0,80.299
ALB,1096.5311111111107,223.0,80.299
ALB,1119.7311111111107,232.0,80.299
ALB,1143.931111111111,242.0,80.299
ALB,1157.6533333333332,247.0,80.299
ALB,1171.6533333333332,252.0,80.299
ALB,1182.9680555555556,253.0,80.299
ALB,1206.2569444444446,262.0,80.299
ALB,1223.923611111111,265.0,80.299
ALB,1248.0125,271.0,80.299
ALB,1260.1902777777777,274.0,80.299
ALB,1284.901388888889,278.0,80.299
ALB,1310.0569444444445,283.0,80.299
ALB,1332.3013888888888,286.0,80.299
ALB,1364.6347222222223,291.0,80.299
ALB,1393.9347222222223,293.0,80.299
ALB,1407.0458333333333,295.0,80.299
ALB,1433.5347222222222,298.0,80.299
ALB,1446.8680555555554,300.0,80.299
ALB,1463.5902777777776,301.0,80.299
ALB,1480.3680555555554,302.0,80.299
ALB,1500.5502777777776,304.0,80.299
ALB,1520.9502777777775,306.0,80.299
ALB,1538.0058333333334,307.0,80.299
ALB,1565.383611111111,308.0,80.299
ALB,1582.6058333333333,310.0,80.299
ALB,1606.8724999999997,312.0,80.299
ALB,1627.6725,312.0,80.299
ALB,1648.605833333333,314.0,80.299
ALB,1676.605833333333,315.0,80.299
ALB,1704.694722222222,316.0,80.299
ALB,1732.9605555555554,317.0,80.299
ALB,1757.7716666666663,319.0,80.299
ALB,1793.438333333333,321.0,80.299
ALB,1811.2716666666663,321.0,80.299
ALB,1843.5716666666663,323.0,80.299
ALB,1857.9272222222219,323.0,80.299
ALB,1872.327222222222,324.0,80.299
ALB,1890.327222222222,324.0,80.299
ALB,1919.127222222222,324.0,80.299
ALB,1958.727222222222,324.0,80.299
ALB,1983.849444444444,323.0,80.299
ALB,2011.0494444444444,272.0,80.299
ALB,2030.9605555555554,224.0,80.299
ALB,2044.2938888888887,200.0,80.299
ALB,2057.2363888888885,167.0,80.299
ALB,2066.8363888888885,144.0,80.299
ALB,2075.7030555555552,133.0,80.299
ALB,2086.5474999999997,122.0,80.299
ALB,2097.7474999999995,112.0,80.299
ALB,2106.303055555555,110.0,80.299
ALB,2112.4141666666665,110.0,80.299
ALB,2118.7475,114.0,80.299
ALB,2129.6808333333333,123.0,80.299
ALB,2139.75,129.0,80.299
ALB,2146.972222222222,130.0,80.299
ALB,2160.072222222222,131.0,80.299
ALB,2167.85,140.0,80.299
ALB,2174.5166666666664,150.0,80.299
ALB,2187.272222222222,164.0,80.299
ALB,2194.827777777777,170.0,80.299
ALB,2208.9833333333327,182.0,80.299
ALB,2224.0722222222216,194.0,80.299
ALB,2235.2388888888886,201.0,80.299
ALB,2254.0833333333326,212.0,80.299
ALB,2263.772222222222,218.0,80.299
ALB,2276.2166666666667,224.0,80.299
ALB,2288.8277777777776,227.0,80.299
ALB,2318.1611111111106,240.0,80.299
ALB,2337.372222222222,247.0,80.299
ALB,2357.0499999999997,253.0,80.299
ALB,2374.0455555555554,256.0,80.299
ALB,2385.6011111111106,260.0,80.299
ALB,2400.1566666666663,262.0,80.299
ALB,2420.378888888888,260.0,80.299
ALB,2443.5788888888883,232.0,80.299
ALB,2460.5344444444436,218.0,80.299
ALB,2474.60111111111,211.0,80.299
ALB,2488.267777777777,205.0,80.299
ALB,2501.4677777777774,198.0,80.299
ALB,2514.6677777777772,198.0,80.299
ALB,2527.9897222222216,199.0,80.299
ALB,2539.2674999999995,203.0,80.299
ALB,2555.523055555555,209.0,80.299
ALB,2564.9008333333327,211.0,80.299
ALB,2574.411944444444,214.0,80.299
ALB,2584.100833333333,218.0,80.299
ALB,2601.8341666666665,228.0,80.299
ALB,2612.1452777777777,232.0,80.299
ALB,2622.5452777777773,234.0,80.299
ALB,2635.7119444444443,237.0,80.299
ALB,2648.878611111111,237.0,80.299
ALB,2671.189722222222,251.0,80.299
ALB,2688.189722222222,255.0,80.299
ALB,2705.3230555555556,257.0,80.299
ALB,2722.789722222222,262.0,80.299
ALB,2740.589722222222,267.0,80.299
ALB,2760.3452777777775,254.0,80.299
ALB,2784.234166666666,215.0,80.299
ALB,2795.511944444444,203.0,80.299
ALB,2812.525277777777,192.0,80.299
ALB,2829.325277777777,189.0,80.299
ALB,2837.325277777777,180.0,80.299
ALB,2851.5586111111106,183.0,80.299
ALB,2862.0586111111106,189.0,80.299
ALB,2877.5363888888883,199.0,80.299
ALB,2898.3363888888885,208.0,80.299
ALB,2907.8475,214.0,80.299
ALB,2925.331944444444,224.0,80.299
ALB,2940.5986111111106,229.0,80.299
ALB,2959.109722222222,238.0,80.299
ALB,2975.3097222222223,243.0,80.299
ALB,2994.598611111111,248.0,80.299
ALB,3011.5319444444444,254.0,80.299
ALB,3028.931944444444,261.0,80.299
ALB,3049.698611111111,267.0,80.299
ALB,3076.998611111111,273.0,80.299
ALB,3107.998611111111,279.0,80.299
ALB,3133.4208333333336,286.0,80.299
ALB,3159.2875000000004,291.0,80.299
ALB,3175.620833333334,294.0,80.299
ALB,3192.1208333333343,297.0,80.299
ALB,3225.67638888889,302.0,80.299
ALB,3239.143055555556,303.0,80.299
ALB,3259.5244444444456,307.0,80.299
ALB,3273.213333333334,308.0,80.299
ALB,3294.0133333333342,312.0,80.299
ALB,3314.9466666666676,314.0,80.299
ALB,3346.7466666666674,318.0,80.299
ALB,3378.7466666666674,320.0,80.299
ALB,3400.28,323.0,80.299
ALB,3418.335555555556,325.0,80.299
ALB,3432.7800000000007,325.0,80.299
ALB,3461.9375000000005,327.0,80.299
ALB,3483.9375000000005,330.0,80.299
ALB,3509.759722222222,332.0,80.299
ALB,3535.659722222222,333.0,80.299
ALB,3561.715277777778,335.0,80.299
ALB,3580.326388888889,335.0,80.299
ALB,3614.026388888889,337.0,80.299
ALB,3655.3374999999996,338.0,80.299
ALB,3670.4041666666667,339.0,80.299
ALB,3693.004166666666,339.0,80.299
ALB,3734.3152777777777,338.0,80.299
ALB,3756.781944444444,337.0,80.299
ALB,3779.3152777777773,338.0,80.299
ALB,3804.8263888888887,328.0,80.299
ALB,3837.7597222222216,247.0,80.299
ALB,3860.813055555555,208.0,80.299
ALB,3877.8797222222215,192.0,80.299
ALB,3886.1908333333326,187.0,80.299
ALB,3898.457499999999,184.0,80.299
ALB,3908.735277777777,185.0,80.299
ALB,3921.26861111111,188.0,80.299
ALB,3946.0797222222213,203.0,80.299
ALB,3972.4172222222214,215.0,80.299
ALB,3982.1061111111103,218.0,80.299
ALB,3992.1061111111107,225.0,80.299
ALB,4009.839444444444,228.0,80.299
ALB,4022.728333333333,232.0,80.299
ALB,4049.506111111111,241.0,80.299
ALB,4066.172777777778,250.0,80.299
ALB,4080.172777777778,252.0,80.299
ALB,4097.172777777778,255.0,80.299
ALB,4114.506111111111,260.0,80.299
ALB,4129.0616666666665,262.0,80.299
ALB,4152.706111111111,266.0,80.299
ALB,4167.650555555555,269.0,80.299
ALB,4188.961666666666,274.0,80.299
ALB,4216.761666666666,278.0,80.299
ALB,4229.295,282.0,80.299
ALB,4245.072777777777,284.0,80.299
ALB,4267.472777777777,288.0,80.299
ALB,4280.272777777776,288.0,80.299
ALB,4299.80611111111,293.0,80.299
ALB,4316.168333333332,296.0,80.299
ALB,4336.034999999999,298.0,80.299
ALB,4355.901666666666,298.0,80.299
ALB,4372.679444444443,302.0,80.299
ALB,4389.512777777777,303.0,80.299
ALB,4409.912777777778,306.0,80.299
ALB,4433.868333333333,308.0,80.299
ALB,4454.534999999999,310.0,80.299
ALB,4478.888333333332,312.0,80.299
ALB,4506.799444444444,314.0,80.299
ALB,4524.355,316.0,80.299
ALB,4541.96611111111,317.0,80.299
ALB,4566.6994444444435,318.0,80.299
ALB,4598.599444444443,319.0,80.299
ALB,4634.3772222222215,322.0,80.299
ALB,4659.499444444444,323.0,80.299
ALB,4677.499444444444,324.0,80.299
ALB,4699.16611111111,325.0,80.299
ALB,4717.277222222221,326.0,80.299
ALB,4735.443888888888,327.0,80.299
ALB,4764.510555555554,327.0,80.299
ALB,4782.677222222221,327.0,80.299
ALB,4808.188333333332,328.0,80.299
ALB,4822.766111111109,328.0,80.299
ALB,4841.0438888888875,329.0,80.299
ALB,4859.321666666666,329.0,80.299
ALB,4895.785833333332,329.0,80.299
ALB,4917.719166666665,329.0,80.299
ALB,4946.87472222222,328.0,80.299
ALB,4975.941388888888,327.0,80.299
ALB,4999.974722222221,309.0,80.299
ALB,5020.741388888888,267.0,80.299
ALB,5034.574722222222,249.0,80.299
ALB,5050.306666666666,235.0,80.299
ALB,5067.339999999999,219.0,80.299
ALB,5079.173333333333,213.0,80.299
ALB,5097.128888888889,202.0,80.299
ALB,5110.328888888889,198.0,80.299
ALB,5123.262222222223,194.0,80.299
ALB,5145.5955555555565,201.0,80.299
ALB,5157.040000000001,206.0,80.299
ALB,5176.062222222223,214.0,80.299
ALB,5198.362222222223,223.0,80.299
ALB,5221.462222222223,231.0,80.299
ALB,5239.895555555557,237.0,80.299
ALB,5255.895555555558,240.0,80.299
ALB,5274.951111111113,245.0,80.299
ALB,5288.784444444445,249.0,80.299
ALB,5308.617777777778,255.0,80.299
ALB,5323.006666666667,259.0,80.299
ALB,5349.506666666667,265.0,80.299
ALB,5361.255000000001,266.0,80.299
ALB,5379.321666666668,271.0,80.299
ALB,5397.588333333334,274.0,80.299
ALB,5431.810555555558,280.0,80.299
ALB,5444.388333333335,283.0,80.299
ALB,5476.468333333335,288.0,80.299
ALB,5492.579444444446,290.0,80.299
ALB,5505.601666666668,293.0,80.299
ALB,5522.046111111113,296.0,80.299
ALB,5538.601666666668,298.0,80.299
ALB,5558.601666666668,300.0,80.299
ALB,5575.379444444447,302.0,80.299
ALB,5595.646111111113,304.0,80.299
ALB,5629.757222222224,307.0,80.299
ALB,5643.490555555557,309.0,80.299
ALB,5674.690555555557,312.0,80.299
ALB,5692.0794444444455,313.0,80.299
ALB,5709.52388888889,314.0,80.299
ALB,5730.52388888889,315.0,80.299
HUL,3.1999999999999997,320.0,80.339
HUL,31.911111111111108,323.0,80.339
HUL,64.3111111111111,324.0,80.339
HUL,85.97777777777776,325.0,80.339
HUL,107.9111111111111,329.0,80.339
HUL,130.06972222222223,331.0,80.339
HUL,148.51416666666665,332.0,80.339
HUL,182.01416666666665,335.0,80.339
HUL,200.5697222222222,334.0,80.339
HUL,238.01416666666663,337.0,80.339
HUL,264.3030555555555,338.0,80.339
HUL,279.36972222222215,339.0,80.339
HUL,305.7363888888888,339.0,80.339
HUL,328.4697222222221,341.0,80.339
HUL,351.26972222222213,342.0,80.339
HUL,366.42527777777764,341.0,80.339
HUL,393.02527777777766,342.0,80.339
HUL,412.02527777777766,342.0,80.339
HUL,427.26972222222213,343.0,80.339
HUL,450.1074999999999,344.0,80.339
HUL,473.10749999999985,345.0,80.339
HUL,488.4408333333332,345.0,80.339
HUL,503.7741666666666,345.0,80.339
HUL,538.3741666666666,346.0,80.339
HUL,565.2852777777777,346.0,80.339
