Driver,Distance,Speed,LapTimeSec
HAD,640.7369444444445,183.0,93.121
HAD,650.6258333333334,178.0,93.121
HAD,667.7258333333334,171.0,93.121
HAD,675.1480555555556,167.0,93.121
HAD,682.5258333333334,166.0,93.121
HAD,691.3036111111111,158.0,93.121
HAD,706.1036111111111,148.0,93.121
HAD,713.8813888888889,140.0,93.121
HAD,722.6147222222222,131.0,93.121
HAD,729.8924999999999,131.0,93.121
HAD,740.8258333333333,123.0,93.121
HAD,748.4258333333333,114.0,93.121
HAD,759.3258333333333,109.0,93.121
HAD,771.9147222222223,103.0,93.121
HAD,781.9425,100.0,93.121
HAD,786.5202777777778,103.0,93.121
HAD,792.2425000000001,103.0,93.121
HAD,802.7425000000001,105.0,93.121
HAD,810.9575000000001,106.0,93.121
HAD,815.8019444444445,109.0,93.121
HAD,824.4352777777779,111.0,93.121
HAD,838.1019444444445,123.0,93.121
HAD,846.7019444444445,129.0,93.121
HAD,857.1908333333334,118.0,93.121
HAD,862.346388888889,116.0,93.121
HAD,868.346388888889,108.0,93.121
HAD,877.6797222222224,105.0,93.121
HAD,886.4797222222223,99.0,93.121
HAD,891.8686111111112,97.0,93.121
HAD,898.335277777778,97.0,93.121
HAD,902.335277777778,90.0,93.121
HAD,907.3908333333335,91.0,93.121
HAD,912.6130555555557,94.0,93.121
HAD,920.3130555555557,99.0,93.121
HAD,926.0908333333334,104.0,93.121
HAD,934.7241666666666,111.0,93.121
HAD,941.0575,114.0,93.121
HAD,946.2575,117.0,93.121
HAD,951.4575000000001,117.0,93.121
HAD,958.5686111111112,128.0,93.121
HAD,968.2352777777778,145.0,93.121
HAD,988.4477777777778,165.0,93.121
HAD,998.1700000000002,175.0,93.121
HAD,1021.6366666666668,192.0,93.121
HAD,1032.6922222222224,199.0,93.121
HAD,1046.4255555555558,206.0,93.121
HAD,1058.255,214.0,93.121
HAD,1073.121666666667,223.0,93.121
HAD,1093.7438888888892,232.0,93.121
HAD,1104.1883333333335,235.0,93.121
HAD,1117.743888888889,244.0,93.121
HAD,1140.2327777777778,253.0,93.121
HAD,1157.2994444444444,256.0,93.121
HAD,1171.7994444444446,261.0,93.121
HAD,1195.4438888888888,266.0,93.121
HAD,1216.677222222222,273.0,93.121
HAD,1235.0105555555556,275.0,93.121
HAD,1247.3216666666667,277.0,93.121
HAD,1262.9327777777778,281.0,93.121
HAD,1278.5994444444443,282.0,93.121
HAD,1294.3772222222221,284.0,93.121
HAD,1326.043888888889,285.0,93.121
HAD,1345.1105555555555,286.0,93.121
HAD,1361.0549999999998,287.0,93.121
HAD,1373.766111111111,286.0,93.121
HAD,1401.966111111111,282.0,93.121
HAD,1420.432777777778,277.0,93.121
HAD,1435.7869444444448,275.0,93.121
HAD,1459.5202777777781,267.0,93.121
HAD,1470.9869444444448,258.0,93.121
HAD,1488.1869444444446,258.0,93.121
HAD,1502.8869444444447,189.0,93.121
HAD,1519.5869444444447,167.0,93.121
HAD,1532.5508333333335,130.0,93.121
HAD,1544.5508333333335,120.0,93.121
HAD,1551.4841666666669,104.0,93.121
HAD,1555.9286111111112,100.0,93.121
HAD,1564.2841666666668,94.0,93.121
HAD,1569.9508333333335,85.0,93.121
HAD,1577.2397222222226,82.0,93.121
HAD,1583.384166666667,79.0,93.121
HAD,1591.584166666667,82.0,93.121
HAD,1600.884166666667,93.0,93.121
HAD,1641.3286111111113,140.0,93.121
HAD,1649.7730555555559,152.0,93.121
HAD,1662.3730555555558,162.0,93.121
HAD,1676.5286111111113,182.0,93.121
HAD,1693.7730555555559,194.0,93.121
HAD,1705.0513888888893,202.0,93.121
HAD,1731.5736111111114,217.0,93.121
HAD,1741.4847222222227,223.0,93.121
HAD,1759.2958333333333,229.0,93.121
HAD,1785.9625000000003,240.0,93.121
HAD,1813.5600000000004,249.0,93.121
HAD,1824.7155555555557,251.0,93.121
HAD,1836.0488888888892,255.0,93.121
HAD,1847.5155555555557,258.0,93.121
HAD,1873.8155555555556,263.0,93.121
HAD,1888.5933333333337,266.0,93.121
HAD,1909.4377777777781,268.0,93.121
HAD,1924.3266666666666,268.0,93.121
HAD,1942.1933333333334,268.0,93.121
HAD,1963.0377777777778,268.0,93.121
HAD,1977.8711111111108,267.0,93.121
HAD,1989.6933333333334,266.0,93.121
HAD,2007.293333333333,264.0,93.121
HAD,2030.582222222222,262.0,93.121
HAD,2050.8044444444445,260.0,93.121
HAD,2070.948888888889,259.0,93.121
HAD,2093.7044444444446,256.0,93.121
HAD,2107.926666666667,256.0,93.121
HAD,2127.6822222222227,254.0,93.121
HAD,2144.548888888889,253.0,93.121
HAD,2172.5075,251.0,93.121
HAD,2189.1741666666667,250.0,93.121
HAD,2208.7741666666666,252.0,93.121
HAD,2228.296388888889,251.0,93.121
HAD,2242.185277777778,250.0,93.121
HAD,2258.1852777777776,240.0,93.121
HAD,2271.2408333333333,235.0,93.121
HAD,2285.647222222222,217.0,93.121
HAD,2299.7805555555556,212.0,93.121
HAD,2308.7583333333337,202.0,93.121
HAD,2329.980555555556,191.0,93.121
HAD,2346.336111111111,184.0,93.121
HAD,2354.3805555555555,181.0,93.121
HAD,2369.936111111111,175.0,93.121
HAD,2379.6583333333333,175.0,93.121
HAD,2397.6583333333333,180.0,93.121
HAD,2405.6583333333333,180.0,93.121
HAD,2422.3694444444445,188.0,93.121
HAD,2430.7250000000004,188.0,93.121
HAD,2441.2805555555556,190.0,93.121
HAD,2454.2805555555556,195.0,93.121
HAD,2475.7472222222223,161.0,93.121
HAD,2487.1027777777776,146.0,93.121
HAD,2499.3694444444445,138.0,93.121
HAD,2513.7386111111114,129.0,93.121
HAD,2522.071944444445,125.0,93.121
HAD,2531.483055555556,121.0,93.121
HAD,2539.2830555555556,117.0,93.121
HAD,2545.9497222222226,120.0,93.121
HAD,2555.6719444444448,125.0,93.121
HAD,2574.071944444445,138.0,93.121
HAD,2590.475277777778,148.0,93.121
HAD,2597.4086111111114,156.0,93.121
HAD,2608.2086111111116,162.0,93.121
HAD,2617.7086111111116,171.0,93.121
HAD,2629.441944444445,176.0,93.121
HAD,2637.5752777777784,183.0,93.121
HAD,2645.7086111111116,183.0,93.121
HAD,2662.5975000000003,190.0,93.121
HAD,2683.2975000000006,207.0,93.121
HAD,2695.2975,216.0,93.121
HAD,2712.6419444444446,223.0,93.121
HAD,2725.5308333333337,232.0,93.121
HAD,2749.330833333334,238.0,93.121
HAD,2765.9308333333333,249.0,93.121
HAD,2791.5308333333332,256.0,93.121
HAD,2808.9975,262.0,93.121
HAD,2823.5530555555556,262.0,93.121
HAD,2835.419722222222,267.0,93.121
HAD,2856.6530555555555,273.0,93.121
HAD,2875.0627777777777,275.0,93.121
HAD,2887.4183333333335,278.0,93.121
HAD,2899.818333333333,279.0,93.121
HAD,2915.485,282.0,93.121
HAD,2931.096111111111,281.0,93.121
HAD,2952.5627777777777,276.0,93.121
HAD,2964.8294444444446,276.0,93.121
HAD,2982.5627777777777,266.0,93.121
HAD,3008.462777777778,259.0,93.121
HAD,3027.372777777778,244.0,93.121
HAD,3042.772777777778,231.0,93.121
HAD,3057.350555555556,164.0,93.121
HAD,3067.2172222222225,148.0,93.121
HAD,3086.050555555556,113.0,93.121
HAD,3097.4950000000003,103.0,93.121
HAD,3102.772777777778,95.0,93.121
HAD,3107.8838888888895,92.0,93.121
HAD,3112.8838888888895,90.0,93.121
HAD,3118.7505555555563,88.0,93.121
HAD,3128.7505555555563,90.0,93.121
HAD,3135.017222222223,94.0,93.121
HAD,3139.5061111111117,101.0,93.121
HAD,3145.617222222223,110.0,93.121
HAD,3150.817222222223,117.0,93.121
HAD,3158.817222222223,120.0,93.121
HAD,3165.539444444445,121.0,93.121
HAD,3172.3511111111115,122.0,93.121
HAD,3178.795555555556,116.0,93.121
HAD,3185.1288888888894,114.0,93.121
HAD,3195.9288888888896,108.0,93.121
HAD,3205.4400000000005,107.0,93.121
HAD,3210.373333333334,111.0,93.121
HAD,3216.7066666666674,114.0,93.121
HAD,3223.2066666666674,117.0,93.121
HAD,3230.040000000001,123.0,93.121
HAD,3244.5955555555565,131.0,93.121
HAD,3252.22388888889,138.0,93.121
HAD,3270.6794444444454,151.0,93.121
HAD,3284.9905555555565,161.0,93.121
HAD,3304.546111111112,176.0,93.121
HAD,3312.72388888889,184.0,93.121
HAD,3324.9905555555565,184.0,93.121
HAD,3340.3127777777786,197.0,93.121
HAD,3351.8127777777786,207.0,93.121
HAD,3365.812777777778,210.0,93.121
HAD,3375.4127777777785,216.0,93.121
HAD,3390.346111111112,224.0,93.121
HAD,3400.4350000000004,227.0,93.121
HAD,3421.1461111111116,233.0,93.121
HAD,3445.3461111111114,242.0,93.121
HAD,3472.9016666666676,248.0,93.121
HAD,3484.1269444444456,251.0,93.121
HAD,3498.238055555556,254.0,93.121
HAD,3515.17138888889,254.0,93.121
HAD,3535.393611111112,260.0,93.121
HAD,3555.9269444444453,264.0,93.121
HAD,3576.6158333333333,266.0,93.121
HAD,3588.4825000000005,267.0,93.121
HAD,3600.571388888889,272.0,93.121
HAD,3622.0380555555557,276.0,93.121
HAD,3647.104722222222,282.0,93.121
HAD,3669.5797222222227,290.0,93.121
HAD,3695.8908333333334,296.0,93.121
HAD,3709.0463888888885,296.0,93.121
HAD,3739.2463888888883,302.0,93.121
HAD,3766.3575,305.0,93.121
HAD,3790.546388888889,311.0,93.121
HAD,3822.146388888889,316.0,93.121
HAD,3836.279722222222,318.0,93.121
HAD,3861.168611111111,320.0,93.121
HAD,3897.279722222223,325.0,93.121
HAD,3915.390833333333,326.0,93.121
HAD,3933.5575,327.0,93.121
HAD,3951.8908333333334,330.0,93.121
HAD,3981.401944444444,332.0,93.121
HAD,3999.9019444444443,333.0,93.121
HAD,4014.7019444444454,333.0,93.121
HAD,4048.1947222222225,334.0,93.121
HAD,4074.1725000000006,334.0,93.121
HAD,4111.283611111112,334.0,93.121
HAD,4151.861388888889,332.0,93.121
HAD,4166.616944444445,332.0,93.121
HAD,4185.061388888889,332.0,93.121
HAD,4203.450277777779,331.0,93.121
HAD,4228.96138888889,328.0,93.121
HAD,4243.539166666667,328.0,93.121
HAD,4261.76138888889,328.0,93.121
HAD,4287.026388888889,326.0,93.121
HAD,4315.648611111111,322.0,93.121
HAD,4336.981944444445,320.0,93.121
HAD,4365.3375,319.0,93.121
HAD,4393.5152777777785,317.0,93.121
HAD,4407.559722222222,316.0,93.121
HAD,4445.9375,314.0,93.121
HAD,4463.326388888889,313.0,93.121
HAD,4477.237499999999,313.0,93.121
HAD,4501.426388888888,311.0,93.121
HAD,4518.648611111111,310.0,93.121
HAD,4556.415277777777,309.0,93.121
HAD,4583.793055555556,308.0,93.121
HAD,4597.481944444445,308.0,93.121
HAD,4617.966944444444,306.0,93.121
HAD,4637.700277777777,296.0,93.121
HAD,4666.700277777777,261.0,93.121
HAD,4684.666944444444,231.0,93.121
HAD,4700.166944444444,155.0,93.121
HAD,4709.300277777777,137.0,93.121
HAD,4723.1113888888885,113.0,93.121
HAD,4728.166944444444,91.0,93.121
HAD,4736.266944444445,81.0,93.121
HAD,4740.4336111111115,75.0,93.121
HAD,4744.524166666667,74.0,93.121
HAD,4747.679722222222,71.0,93.121
HAD,4753.635277777777,67.0,93.121
HAD,4758.768611111111,66.0,93.121
HAD,4762.490833333332,67.0,93.121
HAD,4766.435277777777,71.0,93.121
HAD,4774.990833333332,77.0,93.121
HAD,4779.601944444444,83.0,93.121
HAD,4784.601944444444,90.0,93.121
HAD,4789.001944444444,99.0,93.121
HAD,4793.579722222222,103.0,93.121
HAD,4801.313055555555,116.0,93.121
HAD,4811.501944444444,131.0,93.121
HAD,4824.6575,148.0,93.121
HAD,4831.546388888889,155.0,93.121
HAD,4840.6575,164.0,93.121
HAD,4857.064166666667,184.0,93.121
HAD,4874.3086111111115,194.0,93.121
HAD,4893.241944444445,213.0,93.121
HAD,4902.886388888889,217.0,93.121
HAD,4931.364166666666,233.0,93.121
HAD,4941.853055555555,236.0,93.121
HAD,4955.075277777778,238.0,93.121
HAD,4968.686388888889,245.0,93.121
HAD,4991.175277777778,253.0,93.121
HAD,5005.3975,256.0,93.121
HAD,5031.3975,260.0,93.121
HAD,5045.769722222223,260.0,93.121
HAD,5056.125277777778,233.0,93.121
HAD,5069.925277777777,207.0,93.121
HAD,5080.814166666666,196.0,93.121
HAD,5090.703055555555,178.0,93.121
HAD,5102.103055555554,171.0,93.121
HAD,5118.403055555555,163.0,93.121
HAD,5130.536388888888,156.0,93.121
HAD,5139.203055555555,156.0,93.121
HAD,5161.069722222222,164.0,93.121
HAD,5183.558611111111,184.0,93.121
HAD,5198.569722222222,193.0,93.121
HAD,5217.05861111111,208.0,93.121
HAD,5236.6752777777765,220.0,93.121
HAD,5305.8419444444435,249.0,93.121
HAD,5317.041944444444,252.0,93.121
HAD,5328.241944444444,252.0,93.121
HAD,5353.841944444444,256.0,93.121
HAD,5373.9863888888885,259.0,93.121
HAD,5388.4863888888885,261.0,93.121
HAD,5408.941944444443,263.0,93.121
BEA,1.9,152.0,93.197
BEA,50.87777777777778,152.0,93.197
BEA,64.38888888888889,152.0,93.197
BEA,76.21111111111111,152.0,93.197
BEA,82.96666666666667,152.0,93.197
BEA,107.54444444444445,316.0,93.197
BEA,125.09999999999998,316.0,93.197
BEA,146.3,318.0,93.197
BEA,174.65555555555557,319.0,93.197
BEA,188.83333333333337,319.0,93.197
BEA,210.10000000000002,319.0,93.197
BEA,231.3666666666667,319.0,93.197
BEA,245.50000000000006,318.0,93.197
BEA,273.7666666666667,318.0,93.197
BEA,305.46666666666675,317.0,93.197
BEA,326.53333333333336,316.0,93.197
BEA,347.4666666666667,314.0,93.197
BEA,361.4222222222223,314.0,93.197
BEA,382.08888888888896,310.0,93.197
BEA,417.1666666666667,287.0,93.197
BEA,440.36666666666673,261.0,93.197
BEA,454.4222222222223,253.0,93.197
BEA,475.22222222222223,234.0,93.197
BEA,494.4222222222222,216.0,93.197
BEA,512.5555555555555,204.0,93.197
BEA,530.0666666666667,197.0,93.197
BEA,554.4666666666667,183.0,93.197
BEA,562.5999999999999,183.0,93.197
BEA,572.4333333333333,177.0,93.197
BEA,587.6333333333333,171.0,93.197
BEA,598.4333333333333,162.0,93.197
BEA,611.6777777777777,149.0,93.197
BEA,625.4777777777778,138.0,93.197
BEA,638.1777777777777,127.0,93.197
BEA,646.4444444444443,124.0,93.197
BEA,654.6444444444444,123.0,93.197
BEA,661.1999999999999,118.0,93.197
BEA,670.1444444444444,115.0,93.197
BEA,677.7444444444443,114.0,93.197
BEA,685.3444444444443,114.0,93.197
BEA,690.411111111111,114.0,93.197
BEA,697.8777777777777,112.0,93.197
BEA,706.3555555555555,109.0,93.197
BEA,713.5555555555555,108.0,93.197
BEA,718.3555555555555,108.0,93.197
BEA,724.411111111111,109.0,93.197
BEA,733.3555555555555,115.0,93.197
BEA,741.3555555555555,120.0,93.197
BEA,753.3555555555555,120.0,93.197
BEA,761.0222222222221,115.0,93.197
BEA,773.2444444444444,110.0,93.197
BEA,778.0,107.0,93.197
BEA,783.9444444444445,107.0,93.197
BEA,791.8000000000001,101.0,93.197
BEA,798.2666666666667,97.0,93.197
BEA,802.4888888888888,95.0,93.197
BEA,809.8777777777777,95.0,93.197
BEA,815.1555555555555,95.0,93.197
BEA,820.5999999999999,98.0,93.197
BEA,828.5333333333333,102.0,93.197
BEA,837.0111111111111,109.0,93.197
BEA,844.4777777777776,112.0,93.197
BEA,851.1999999999998,121.0,93.197
BEA,861.3888888888888,131.0,93.197
BEA,876.7605555555555,138.0,93.197
BEA,884.4272222222221,138.0,93.197
BEA,898.1888888888889,138.0,93.197
BEA,905.8555555555555,138.0,93.197
BEA,918.5222222222221,190.0,93.197
BEA,926.9666666666666,190.0,93.197
BEA,935.411111111111,190.0,93.197
BEA,956.611111111111,212.0,93.197
BEA,976.2555555555555,221.0,93.197
BEA,988.8666666666668,227.0,93.197
BEA,1009.9333333333333,237.0,93.197
BEA,1023.5444444444446,245.0,93.197
BEA,1037.3222222222223,248.0,93.197
BEA,1060.0777777777778,256.0,93.197
BEA,1077.4777777777776,261.0,93.197
BEA,1089.0777777777776,261.0,93.197
BEA,1110.311111111111,273.0,93.197
BEA,1135.0222222222221,278.0,93.197
BEA,1156.9555555555553,282.0,93.197
BEA,1179.0444444444443,284.0,93.197
BEA,1191.6666666666665,284.0,93.197
BEA,1217.3555555555554,289.0,93.197
BEA,1230.1999999999998,289.0,93.197
BEA,1252.7555555555555,290.0,93.197
BEA,1268.922222222222,291.0,93.197
BEA,1281.8999999999999,292.0,93.197
BEA,1298.0666666666664,291.0,93.197
BEA,1320.6247222222219,289.0,93.197
BEA,1336.513611111111,286.0,93.197
BEA,1352.2358333333332,283.0,93.197
BEA,1369.696111111111,263.0,93.197
BEA,1389.8738888888884,227.0,93.197
BEA,1404.729444444444,191.0,93.197
BEA,1414.1738888888883,170.0,93.197
BEA,1424.3072222222218,152.0,93.197
BEA,1438.6072222222217,117.0,93.197
BEA,1444.6072222222217,108.0,93.197
BEA,1454.6072222222217,100.0,93.197
BEA,1470.251666666666,88.0,93.197
BEA,1477.8961111111105,86.0,93.197
BEA,1483.3627777777772,82.0,93.197
BEA,1493.8738888888884,86.0,93.197
BEA,1502.6738888888883,99.0,93.197
BEA,1507.0738888888884,99.0,93.197
BEA,1511.6072222222217,102.0,93.197
BEA,1520.7849999999996,118.0,93.197
BEA,1530.2738888888885,122.0,93.197
BEA,1539.8738888888884,144.0,93.197
BEA,1548.1516666666662,149.0,93.197
BEA,1562.818333333333,165.0,93.197
BEA,1570.1516666666662,165.0,93.197
BEA,1584.8261111111108,188.0,93.197
BEA,1602.9594444444442,204.0,93.197
BEA,1621.6563888888886,211.0,93.197
BEA,1645.1008333333332,211.0,93.197
BEA,1661.511944444444,211.0,93.197
BEA,1673.2341666666664,211.0,93.197
BEA,1694.3341666666663,211.0,93.197
BEA,1703.7119444444443,211.0,93.197
BEA,1726.7341666666666,259.0,93.197
BEA,1741.2897222222218,262.0,93.197
BEA,1752.978611111111,263.0,93.197
BEA,1770.5786111111106,264.0,93.197
BEA,1800.578611111111,270.0,93.197
BEA,1830.4674999999997,269.0,93.197
BEA,1842.423055555555,269.0,93.197
BEA,1878.1563888888886,268.0,93.197
BEA,1892.9897222222216,267.0,93.197
BEA,1916.5452777777773,265.0,93.197
BEA,1928.3230555555554,265.0,93.197
BEA,1940.0563888888885,264.0,93.197
BEA,1957.5230555555554,262.0,93.197
BEA,1983.4230555555553,259.0,93.197
BEA,1994.9341666666667,259.0,93.197
BEA,2026.0491666666665,254.0,93.197
BEA,2054.1602777777775,253.0,93.197
BEA,2068.215833333333,253.0,93.197
BEA,2093.4455555555555,253.0,93.197
BEA,2107.445555555555,252.0,93.197
BEA,2126.812222222222,249.0,93.197
BEA,2137.478888888889,240.0,93.197
BEA,2152.6788888888887,228.0,93.197
BEA,2162.5455555555554,222.0,93.197
BEA,2179.2677777777776,215.0,93.197
BEA,2193.2011111111105,209.0,93.197
BEA,2208.756666666666,200.0,93.197
BEA,2219.5899999999997,195.0,93.197
BEA,2230.367777777777,194.0,93.197
BEA,2245.223333333333,191.0,93.197
BEA,2262.2011111111105,191.0,93.197
BEA,2272.9788888888884,194.0,93.197
BEA,2283.8122222222214,195.0,93.197
BEA,2292.5677777777773,197.0,93.197
BEA,2305.7677777777776,198.0,93.197
BEA,2319.034444444444,199.0,93.197
BEA,2330.201111111111,201.0,93.197
BEA,2340.701111111111,189.0,93.197
BEA,2362.9677777777774,167.0,93.197
BEA,2375.7677777777776,144.0,93.197
BEA,2381.945555555555,139.0,93.197
BEA,2390.8788888888885,134.0,93.197
BEA,2396.7374999999997,131.0,93.197
BEA,2409.1375,124.0,93.197
BEA,2423.9263888888886,121.0,93.197
BEA,2429.447222222222,125.0,93.197
BEA,2446.913888888889,131.0,93.197
BEA,2462.4694444444444,140.0,93.197
BEA,2479.6916666666666,155.0,93.197
BEA,2494.358333333333,165.0,93.197
BEA,2503.802777777778,170.0,93.197
BEA,2515.5361111111115,176.0,93.197
BEA,2525.313888888889,176.0,93.197
BEA,2535.7583333333337,188.0,93.197
BEA,2558.202777777778,202.0,93.197
BEA,2574.5361111111115,210.0,93.197
BEA,2601.5472222222224,221.0,93.197
BEA,2611.369444444445,221.0,93.197
BEA,2632.080555555556,233.0,93.197
BEA,2653.4138888888897,240.0,93.197
BEA,2683.969444444445,250.0,93.197
BEA,2712.302777777778,255.0,93.197
BEA,2726.7472222222227,260.0,93.197
BEA,2741.3755555555563,262.0,93.197
BEA,2753.0200000000004,262.0,93.197
BEA,2764.7977777777783,265.0,93.197
BEA,2779.5755555555556,266.0,93.197
BEA,2791.4422222222224,267.0,93.197
BEA,2806.331111111111,268.0,93.197
BEA,2829.9016666666666,266.0,93.197
BEA,2844.6794444444445,266.0,93.197
BEA,2856.4127777777776,264.0,93.197
BEA,2868.101666666666,263.0,93.197
BEA,2888.1683333333326,258.0,93.197
BEA,2907.0683333333327,243.0,93.197
BEA,2919.8461111111105,230.0,93.197
BEA,2934.8572222222215,193.0,93.197
BEA,2943.8572222222215,162.0,93.197
BEA,2956.0349999999994,137.0,93.197
BEA,2965.368333333333,120.0,93.197
BEA,2976.0683333333327,107.0,93.197
BEA,2981.901666666666,105.0,93.197
BEA,2988.501666666666,99.0,93.197
BEA,2996.9461111111104,95.0,93.197
BEA,3003.2127777777773,94.0,93.197
BEA,3007.3905555555552,94.0,93.197
BEA,3013.857222222222,97.0,93.197
BEA,3022.1016666666665,106.0,93.197
BEA,3030.8127777777777,112.0,93.197
BEA,3039.012777777778,123.0,93.197
BEA,3045.9016666666666,124.0,93.197
BEA,3057.935,120.0,93.197
BEA,3068.246111111111,116.0,93.197
BEA,3073.4016666666666,116.0,93.197
BEA,3080.935,113.0,93.197
BEA,3093.3483333333334,112.0,93.197
BEA,3102.215,114.0,93.197
BEA,3108.6594444444445,116.0,93.197
BEA,3121.1594444444445,125.0,93.197
BEA,3128.3816666666667,130.0,93.197
BEA,3135.9927777777775,137.0,93.197
BEA,3145.326111111111,140.0,93.197
BEA,3153.492777777778,147.0,93.197
BEA,3161.992777777778,153.0,93.197
BEA,3174.126111111111,156.0,93.197
BEA,3187.992777777778,156.0,93.197
BEA,3208.992777777778,189.0,93.197
BEA,3221.592777777778,189.0,93.197
BEA,3238.392777777778,189.0,93.197
BEA,3253.0927777777783,189.0,93.197
BEA,3261.492777777778,189.0,93.197
BEA,3286.8261111111115,228.0,93.197
BEA,3299.826111111111,234.0,93.197
BEA,3312.8816666666667,235.0,93.197
BEA,3397.9524999999994,255.0,93.197
BEA,3409.419166666667,258.0,93.197
BEA,3421.063611111111,262.0,93.197
BEA,3438.6636111111106,264.0,93.197
BEA,3450.3969444444438,264.0,93.197
BEA,3468.388333333333,271.0,93.197
BEA,3495.988333333333,276.0,93.197
BEA,3511.3216666666663,276.0,93.197
BEA,3530.121666666666,282.0,93.197
BEA,3569.055,292.0,93.197
BEA,3582.0327777777775,292.0,93.197
BEA,3611.832777777777,298.0,93.197
BEA,3638.3216666666667,298.0,93.197
BEA,3661.4994444444446,298.0,93.197
BEA,3684.6772222222226,298.0,93.197
BEA,3697.9216666666666,298.0,93.197
BEA,3722.4994444444446,316.0,93.197
BEA,3747.0772222222226,316.0,93.197
BEA,3764.6327777777783,316.0,93.197
BEA,3782.6327777777774,324.0,93.197
