Driver,Distance,Speed,LapTimeSec
PER,2332.091944444443,290.0,78.24
PER,2357.869722222221,290.0,78.24
PER,2374.0919444444426,292.0,78.24
PER,2390.314166666665,292.0,78.24
PER,2403.3808333333322,294.0,78.24
PER,2419.769722222221,295.0,78.24
PER,2439.5030555555545,296.0,78.24
PER,2459.2205555555543,297.0,78.24
PER,2485.7922222222214,298.0,78.24
PER,2512.458888888888,300.0,78.24
PER,2529.1255555555545,300.0,78.24
PER,2542.5033333333326,301.0,78.24
PER,2569.347777777777,302.0,78.24
PER,2592.9144444444432,303.0,78.24
PER,2616.558888888888,304.0,78.24
PER,2630.1144444444435,305.0,78.24
PER,2664.003333333332,305.0,78.24
PER,2698.003333333332,306.0,78.24
PER,2711.647777777777,307.0,78.24
PER,2738.9366666666656,307.0,78.24
PER,2762.814444444443,307.0,78.24
PER,2786.6922222222206,307.0,78.24
PER,2814.0699999999983,308.0,78.24
PER,2838.025555555554,308.0,78.24
PER,2851.7144444444434,308.0,78.24
PER,2875.6699999999983,308.0,78.24
PER,2896.2033333333316,308.0,78.24
PER,2913.3699999999985,309.0,78.24
PER,2933.9033333333314,308.0,78.24
PER,2971.5477777777764,308.0,78.24
PER,2992.0811111111093,308.0,78.24
PER,3012.6144444444426,308.0,78.24
PER,3046.8366666666648,308.0,78.24
PER,3077.6366666666645,308.0,78.24
PER,3094.747777777776,308.0,78.24
PER,3125.5477777777755,308.0,78.24
PER,3149.581111111109,309.0,78.24
PER,3170.114444444442,308.0,78.24
PER,3190.647777777775,308.0,78.24
PER,3215.7144444444416,282.0,78.24
PER,3227.8033333333306,272.0,78.24
PER,3242.1922222222192,259.0,78.24
PER,3261.3255555555525,246.0,78.24
PER,3287.4366666666633,235.0,78.24
PER,3311.236666666664,238.0,78.24
PER,3332.925555555553,244.0,78.24
PER,3343.8588888888858,246.0,78.24
PER,3373.4366666666633,242.0,78.24
PER,3389.4366666666633,240.0,78.24
PER,3405.6366666666636,243.0,78.24
PER,3430.2366666666635,246.0,78.24
PER,3455.3366666666634,251.0,78.24
PER,3481.036666666663,257.0,78.24
PER,3492.547777777774,259.0,78.24
PER,3512.9302777777743,263.0,78.24
PER,3536.9161111111075,269.0,78.24
PER,3551.971666666663,271.0,78.24
PER,3576.5049999999965,276.0,78.24
PER,3601.571666666663,282.0,78.24
PER,3633.571666666663,288.0,78.24
PER,3666.1272222222187,293.0,78.24
PER,3682.516111111108,295.0,78.24
PER,3698.9605555555518,296.0,78.24
PER,3718.8272222222186,298.0,78.24
PER,3735.4938888888855,300.0,78.24
PER,3752.271666666663,302.0,78.24
PER,3765.6938888888853,302.0,78.24
PER,3779.2049999999963,304.0,78.24
PER,3799.671666666663,307.0,78.24
PER,3823.6272222222187,308.0,78.24
PER,3844.3605555555523,311.0,78.24
PER,3875.660555555552,313.0,78.24
PER,3900.1605555555516,315.0,78.24
PER,3921.2938888888852,317.0,78.24
PER,3946.1049999999964,319.0,78.24
PER,3963.882777777774,320.0,78.24
PER,3981.327222222218,314.0,78.24
PER,3997.104999999996,284.0,78.24
PER,4020.004999999996,229.0,78.24
PER,4031.227222222218,202.0,78.24
PER,4046.160555555551,168.0,78.24
PER,4057.5161111111065,146.0,78.24
PER,4067.627222222218,130.0,78.24
PER,4074.6827777777735,127.0,78.24
PER,4082.6161111111064,119.0,78.24
PER,4092.7494444444396,114.0,78.24
PER,4098.8605555555505,110.0,78.24
PER,4110.460555555551,116.0,78.24
PER,4118.660555555551,123.0,78.24
PER,4131.460555555551,144.0,78.24
PER,4147.3605555555505,159.0,78.24
PER,4160.660555555551,171.0,78.24
PER,4179.460555555551,188.0,78.24
PER,4192.393888888884,194.0,78.24
PER,4201.282777777773,200.0,78.24
PER,4219.94944444444,210.0,78.24
PER,4244.504999999996,221.0,78.24
PER,4272.738333333329,231.0,78.24
PER,4288.538333333329,237.0,78.24
PER,4307.127222222219,239.0,78.24
PER,4325.63833333333,238.0,78.24
PER,4350.860555555551,227.0,78.24
PER,4363.13833333333,221.0,78.24
PER,4380.171666666663,219.0,78.24
PER,4392.393888888885,220.0,78.24
PER,4409.816111111108,224.0,78.24
PER,4435.593888888885,232.0,78.24
PER,4451.127222222218,233.0,78.24
PER,4464.34944444444,238.0,78.24
PER,4480.549444444441,243.0,78.24
PER,4491.482777777775,246.0,78.24
PER,4505.260555555553,248.0,78.24
PER,4524.816111111108,220.0,78.24
PER,4539.204999999996,185.0,78.24
PER,4551.416111111107,157.0,78.24
PER,4564.516111111107,131.0,78.24
PER,4573.927222222219,121.0,78.24
PER,4583.527222222218,108.0,78.24
PER,4590.327222222219,102.0,78.24
PER,4597.060555555552,101.0,78.24
PER,4604.371666666663,94.0,78.24
PER,4612.816111111108,95.0,78.24
PER,4623.016111111107,102.0,78.24
PER,4632.793888888885,110.0,78.24
PER,4643.54944444444,121.0,78.24
PER,4657.84944444444,143.0,78.24
PER,4671.937777777774,158.0,78.24
PER,4684.647777777774,164.0,78.24
PER,4702.647777777774,162.0,78.24
PER,4720.869999999995,164.0,78.24
PER,4728.381111111106,169.0,78.24
PER,4744.203333333329,178.0,78.24
PER,4756.469999999996,184.0,78.24
PER,4766.91444444444,188.0,78.24
PER,4780.1811111111065,199.0,78.24
PER,4798.314444444441,204.0,78.24
PER,4814.958888888885,214.0,78.24
PER,4837.058888888885,221.0,78.24
PER,4857.325555555552,228.0,78.24
PER,4867.858888888885,237.0,78.24
PER,4886.6811111111065,242.0,78.24
PER,4897.525555555551,244.0,78.24
PER,4911.30333333333,248.0,78.24
PER,4928.236666666663,254.0,78.24
PER,4960.136666666663,261.0,78.24
PER,4977.736666666662,264.0,78.24
PER,4992.569999999996,267.0,78.24
PER,5004.436666666663,267.0,78.24
PER,5025.669999999996,273.0,78.24
PER,5040.947777777775,275.0,78.24
PER,5062.6477777777745,279.0,78.24
PER,5084.581388888886,281.0,78.24
PER,5106.591388888885,284.0,78.24
PER,5119.302499999996,286.0,78.24
PER,5141.780277777774,289.0,78.24
PER,5174.2247222222195,292.0,78.24
PER,5207.002499999997,295.0,78.24
NOR,25.416666666666664,305.0,78.703
NOR,52.70555555555555,307.0,78.703
NOR,76.66111111111111,308.0,78.703
NOR,97.26111111111109,309.0,78.703
NOR,131.92777777777778,312.0,78.703
NOR,166.70555555555555,313.0,78.703
NOR,184.15,314.0,78.703
NOR,215.54999999999998,314.0,78.703
NOR,236.48333333333335,314.0,78.703
NOR,250.43888888888887,314.0,78.703
NOR,282.43888888888887,288.0,78.703
NOR,293.81666666666666,256.0,78.703
NOR,306.4277777777778,227.0,78.703
NOR,324.73888888888894,206.0,78.703
NOR,335.6833333333334,197.0,78.703
NOR,355.9561111111112,182.0,78.703
NOR,369.7227777777779,177.0,78.703
NOR,389.9450000000001,182.0,78.703
NOR,400.333888888889,187.0,78.703
NOR,411.11166666666674,194.0,78.703
NOR,434.00055555555565,206.0,78.703
NOR,443.28944444444454,209.0,78.703
NOR,455.17833333333346,214.0,78.703
NOR,472.22833333333347,220.0,78.703
NOR,489.80611111111125,226.0,78.703
NOR,510.33944444444455,231.0,78.703
NOR,520.783888888889,235.0,78.703
NOR,539.4505555555556,240.0,78.703
NOR,552.9505555555556,243.0,78.703
NOR,563.7950000000001,244.0,78.703
NOR,583.1616666666669,249.0,78.703
NOR,594.4505555555556,254.0,78.703
NOR,608.7283333333335,257.0,78.703
NOR,643.9283333333335,264.0,78.703
NOR,671.0283333333334,271.0,78.703
NOR,686.2505555555556,274.0,78.703
NOR,701.583888888889,276.0,78.703
NOR,720.183888888889,279.0,78.703
NOR,738.983888888889,282.0,78.703
NOR,767.483888888889,285.0,78.703
NOR,786.763888888889,288.0,78.703
NOR,799.6083333333335,289.0,78.703
NOR,819.0750000000002,292.0,78.703
NOR,851.852777777778,295.0,78.703
NOR,874.8750000000001,296.0,78.703
NOR,907.9861111111112,298.0,78.703
NOR,924.5416666666667,298.0,78.703
NOR,947.7194444444447,298.0,78.703
NOR,970.8144444444447,298.0,78.703
NOR,993.747777777778,258.0,78.703
NOR,1003.7922222222224,226.0,78.703
NOR,1017.0588888888891,199.0,78.703
NOR,1025.0588888888892,180.0,78.703
NOR,1036.8811111111115,152.0,78.703
NOR,1051.3255555555559,130.0,78.703
NOR,1064.547777777778,119.0,78.703
NOR,1070.936666666667,115.0,78.703
NOR,1076.0033333333336,114.0,78.703
NOR,1082.1700000000003,111.0,78.703
NOR,1092.7700000000002,106.0,78.703
NOR,1102.2811111111114,107.0,78.703
NOR,1111.3811111111115,117.0,78.703
NOR,1124.1811111111115,128.0,78.703
NOR,1138.420555555556,142.0,78.703
NOR,1145.1316666666671,151.0,78.703
NOR,1158.0427777777782,166.0,78.703
NOR,1169.4427777777782,171.0,78.703
NOR,1178.8872222222226,170.0,78.703
NOR,1193.731666666667,167.0,78.703
NOR,1206.5650000000005,165.0,78.703
NOR,1217.6316666666671,166.0,78.703
NOR,1225.1872222222228,170.0,78.703
NOR,1236.5872222222226,171.0,78.703
NOR,1248.320555555556,176.0,78.703
NOR,1256.1822222222227,178.0,78.703
NOR,1266.3488888888892,183.0,78.703
NOR,1283.5933333333337,194.0,78.703
NOR,1294.7044444444448,200.0,78.703
NOR,1306.204444444445,207.0,78.703
NOR,1327.6044444444449,214.0,78.703
NOR,1344.8711111111113,222.0,78.703
NOR,1359.8711111111115,225.0,78.703
NOR,1375.337777777778,232.0,78.703
NOR,1393.7711111111114,237.0,78.703
NOR,1417.8711111111113,241.0,78.703
NOR,1444.9822222222226,244.0,78.703
NOR,1458.6488888888891,246.0,78.703
NOR,1472.426666666667,248.0,78.703
NOR,1491.9488888888893,251.0,78.703
NOR,1508.7488888888893,252.0,78.703
NOR,1531.6647222222227,257.0,78.703
NOR,1551.809166666667,259.0,78.703
NOR,1569.3425000000004,263.0,78.703
NOR,1581.0758333333338,264.0,78.703
NOR,1595.8536111111116,266.0,78.703
NOR,1613.8536111111114,270.0,78.703
NOR,1628.9647222222227,272.0,78.703
NOR,1641.0980555555561,273.0,78.703
NOR,1662.4869444444448,275.0,78.703
NOR,1681.0202777777783,278.0,78.703
NOR,1708.842777777778,279.0,78.703
NOR,1727.5761111111117,281.0,78.703
NOR,1758.7983333333339,281.0,78.703
NOR,1774.409444444445,281.0,78.703
NOR,1804.8427777777783,249.0,78.703
NOR,1827.6427777777783,228.0,78.703
NOR,1845.0650000000005,224.0,78.703
NOR,1867.2650000000006,222.0,78.703
NOR,1889.9650000000006,227.0,78.703
NOR,1910.498333333334,231.0,78.703
NOR,1937.1650000000004,240.0,78.703
NOR,1955.9872222222227,242.0,78.703
NOR,1977.8330555555563,245.0,78.703
NOR,2002.9330555555562,251.0,78.703
NOR,2019.9330555555562,255.0,78.703
NOR,2031.2663888888894,255.0,78.703
NOR,2054.5552777777784,262.0,78.703
NOR,2084.110833333334,266.0,78.703
NOR,2098.9441666666676,267.0,78.703
NOR,2110.8552777777786,268.0,78.703
NOR,2125.7997222222234,269.0,78.703
NOR,2146.955277777779,272.0,78.703
NOR,2162.06638888889,272.0,78.703
NOR,2183.3788888888903,275.0,78.703
NOR,2198.7122222222233,276.0,78.703
NOR,2220.3344444444456,278.0,78.703
NOR,2235.8344444444456,279.0,78.703
NOR,2251.3900000000012,280.0,78.703
NOR,2285.856666666668,282.0,78.703
NOR,2301.5788888888897,283.0,78.703
NOR,2314.2011111111124,284.0,78.703
NOR,2330.034444444446,285.0,78.703
NOR,2345.9788888888897,287.0,78.703
NOR,2371.5788888888897,288.0,78.703
NOR,2403.801111111112,290.0,78.703
NOR,2419.967777777779,291.0,78.703
NOR,2432.9011111111117,291.0,78.703
NOR,2455.534444444445,291.0,78.703
NOR,2488.17138888889,293.0,78.703
NOR,2504.449166666667,293.0,78.703
NOR,2520.7825000000007,294.0,78.703
NOR,2537.115833333334,294.0,78.703
NOR,2569.893611111112,295.0,78.703
NOR,2592.993611111112,297.0,78.703
NOR,2626.215833333334,299.0,78.703
NOR,2656.215833333334,300.0,78.703
NOR,2679.5491666666676,300.0,78.703
NOR,2706.304722222223,301.0,78.703
NOR,2726.3541666666674,302.0,78.703
NOR,2749.8430555555565,302.0,78.703
NOR,2763.2652777777785,302.0,78.703
NOR,2800.17638888889,302.0,78.703
NOR,2816.9541666666673,302.0,78.703
NOR,2837.087500000001,302.0,78.703
NOR,2870.7541666666675,303.0,78.703
NOR,2894.320833333334,303.0,78.703
NOR,2911.098611111112,302.0,78.703
NOR,2937.9430555555564,302.0,78.703
NOR,2954.7208333333338,302.0,78.703
NOR,2971.4986111111116,302.0,78.703
NOR,3001.6986111111114,302.0,78.703
NOR,3021.831944444445,302.0,78.703
NOR,3045.3266666666673,301.0,78.703
NOR,3065.3933333333334,301.0,78.703
NOR,3088.648888888889,299.0,78.703
NOR,3101.848888888889,297.0,78.703
NOR,3131.448888888889,296.0,78.703
NOR,3144.604444444444,296.0,78.703
NOR,3167.471111111111,294.0,78.703
NOR,3187.0711111111113,294.0,78.703
NOR,3203.404444444445,294.0,78.703
NOR,3222.4044444444444,285.0,78.703
NOR,3237.5155555555557,272.0,78.703
NOR,3263.3436111111114,259.0,78.703
NOR,3277.4547222222222,254.0,78.703
NOR,3291.2325,248.0,78.703
NOR,3318.565833333333,246.0,78.703
NOR,3329.588055555555,248.0,78.703
NOR,3346.454722222222,253.0,78.703
NOR,3368.676944444444,250.0,78.703
NOR,3390.5436111111107,246.0,78.703
NOR,3401.565833333333,248.0,78.703
NOR,3412.5436111111107,247.0,78.703
NOR,3423.521388888889,247.0,78.703
NOR,3440.1880555555554,250.0,78.703
NOR,3459.8658333333333,253.0,78.703
NOR,3471.1547222222225,254.0,78.703
NOR,3494.088055555556,258.0,78.703
NOR,3508.5325000000003,260.0,78.703
NOR,3520.2944444444447,263.0,78.703
NOR,3547.2944444444447,270.0,78.703
NOR,3559.3833333333337,272.0,78.703
NOR,3583.9166666666665,276.0,78.703
NOR,3602.5833333333335,280.0,78.703
NOR,3630.9833333333336,284.0,78.703
NOR,3656.5833333333335,288.0,78.703
NOR,3685.6833333333334,291.0,78.703
NOR,3708.3944444444446,292.0,78.703
NOR,3737.8944444444446,295.0,78.703
NOR,3751.005555555556,295.0,78.703
NOR,3774.1780555555556,299.0,78.703
NOR,3841.955833333334,305.0,78.703
NOR,3872.7558333333336,308.0,78.703
NOR,3893.355833333333,309.0,78.703
NOR,3920.9113888888887,310.0,78.703
NOR,3941.6447222222223,311.0,78.703
NOR,3979.6558333333332,311.0,78.703
NOR,4005.3558333333335,257.0,78.703
NOR,4018.0225,228.0,78.703
NOR,4029.244722222222,202.0,78.703
NOR,4039.1272222222224,177.0,78.703
NOR,4046.5494444444444,167.0,78.703
NOR,4059.1716666666666,142.0,78.703
NOR,4069.282777777778,130.0,78.703
NOR,4078.771666666667,122.0,78.703
NOR,4087.871666666667,117.0,78.703
NOR,4092.9383333333335,114.0,78.703
NOR,4103.071666666667,114.0,78.703
NOR,4112.249444444445,118.0,78.703
NOR,4117.760555555556,124.0,78.703
NOR,4131.660555555555,139.0,78.703
NOR,4141.660555555555,150.0,78.703
NOR,4150.4383333333335,158.0,78.703
NOR,4159.725,168.0,78.703
NOR,4175.813888888889,181.0,78.703
NOR,4184.2138888888885,189.0,78.703
NOR,4192.747222222222,192.0,78.703
NOR,4213.247222222222,205.0,78.703
NOR,4229.891666666666,214.0,78.703
NOR,4242.0583333333325,219.0,78.703
NOR,4262.23611111111,227.0,78.703
NOR,4277.636111111111,231.0,78.703
NOR,4293.302777777778,235.0,78.703
NOR,4316.802777777778,235.0,78.703
NOR,4339.802777777778,230.0,78.703
NOR,4357.302777777778,225.0,78.703
NOR,4367.186388888889,221.0,78.703
NOR,4377.008611111111,221.0,78.703
NOR,4391.8086111111115,222.0,78.703
NOR,4404.3086111111115,225.0,78.703
NOR,4422.119722222223,229.0,78.703
NOR,4448.453055555556,237.0,78.703
NOR,4459.075277777779,239.0,78.703
NOR,4475.1419444444455,241.0,78.703
NOR,4494.119722222224,244.0,78.703
NOR,4510.453055555557,245.0,78.703
NOR,4528.675277777779,205.0,78.703
NOR,4538.730833333334,181.0,78.703
NOR,4547.675277777778,161.0,78.703
NOR,4562.305277777778,132.0,78.703
NOR,4571.949722222223,124.0,78.703
NOR,4578.449722222223,117.0,78.703
NOR,4590.671944444444,110.0,78.703
NOR,4601.783055555556,100.0,78.703
NOR,4608.116388888889,95.0,78.703
NOR,4619.338611111111,101.0,78.703
NOR,4623.916388888889,103.0,78.703
NOR,4631.316388888889,111.0,78.703
NOR,4636.427500000001,115.0,78.703
NOR,4644.8275,126.0,78.703
NOR,4650.605277777778,130.0,78.703
NOR,4663.801944444444,148.0,78.703
NOR,4681.579722222222,160.0,78.703
NOR,4688.779722222222,162.0,78.703
NOR,4699.713055555555,164.0,78.703
NOR,4712.857499999999,169.0,78.703
NOR,4720.457499999999,171.0,78.703
NOR,4728.101944444443,172.0,78.703
NOR,4741.868611111109,177.0,78.703
NOR,4751.868611111109,180.0,78.703
NOR,4766.335277777776,186.0,78.703
NOR,4783.579722222221,194.0,78.703
NOR,4801.890833333332,206.0,78.703
NOR,4826.001944444442,217.0,78.703
NOR,4850.939444444442,225.0,78.703
NOR,4874.139444444442,232.0,78.703
NOR,4887.4172222222205,239.0,78.703
NOR,4898.083888888887,240.0,78.703
NOR,4922.983888888886,249.0,78.703
NOR,4934.139444444442,251.0,78.703
NOR,4951.272777777775,257.0,78.703
NOR,4980.494999999998,263.0,78.703
NOR,4998.4283333333315,269.0,78.703
NOR,5013.539444444443,272.0,78.703
NOR,5031.872777777776,275.0,78.703
NOR,5050.472777777776,279.0,78.703
NOR,5066.217777777776,282.0,78.703
NOR,5101.173333333331,286.0,78.703
NOR,5113.9733333333315,288.0,78.703
NOR,5126.862222222221,290.0,78.703
NOR,5152.906666666665,293.0,78.703
NOR,5185.906666666666,297.0,78.703
NOR,5209.162222222221,299.0,78.703
HAM,10.689166666666667,303.0,78.825
HAM,44.689166666666665,306.0,78.825
HAM,68.56694444444445,307.0,78.825
HAM,85.67805555555555,308.0,78.825
HAM,113.2336111111111,310.0,78.825
HAM,130.5113888888889,311.0,78.825
HAM,147.9002777777778,313.0,78.825
HAM,179.3002777777778,314.0,78.825
HAM,200.30027777777778,315.0,78.825
HAM,224.80972222222223,314.0,78.825
HAM,245.67638888888888,313.0,78.825
HAM,268.6986111111111,296.0,78.825
HAM,281.0541666666667,278.0,78.825
HAM,302.9541666666667,219.0,78.825
HAM,312.2875,210.0,78.825
HAM,327.0652777777778,190.0,78.825
HAM,339.2652777777778,183.0,78.825
HAM,349.0986111111111,177.0,78.825
HAM,360.96527777777777,178.0,78.825
HAM,370.90972222222223,179.0,78.825
HAM,389.8569444444445,190.0,78.825
HAM,400.5791666666667,193.0,78.825
HAM,411.9125,204.0,78.825
HAM,435.57916666666665,213.0,78.825
HAM,445.1791666666667,216.0,78.825
HAM,459.71250000000003,218.0,78.825
HAM,479.97916666666674,228.0,78.825
HAM,500.60138888888895,232.0,78.825
HAM,511.001388888889,234.0,78.825
HAM,521.5791666666668,238.0,78.825
HAM,532.2458333333334,240.0,78.825
HAM,548.5125,244.0,78.825
HAM,567.8791666666667,249.0,78.825
HAM,579.0791666666668,252.0,78.825
HAM,602.0125000000002,258.0,78.825
HAM,616.5680555555557,262.0,78.825
HAM,628.3300000000002,263.0,78.825
HAM,655.3300000000003,270.0,78.825
HAM,667.4633333333336,273.0,78.825
HAM,691.9966666666669,276.0,78.825
HAM,710.5966666666668,279.0,78.825
HAM,738.9966666666669,284.0,78.825
HAM,764.5077777777781,287.0,78.825
HAM,793.607777777778,291.0,78.825
HAM,816.3966666666668,293.0,78.825
HAM,845.9966666666669,296.0,78.825
HAM,859.1966666666669,297.0,78.825
HAM,882.214166666667,297.0,78.825
HAM,948.4363888888892,298.0,78.825
HAM,976.8363888888892,284.0,78.825
HAM,993.5030555555558,250.0,78.825
HAM,1010.6586111111113,193.0,78.825
HAM,1022.0586111111113,171.0,78.825
HAM,1039.1697222222224,140.0,78.825
HAM,1051.5697222222225,124.0,78.825
HAM,1058.1808333333336,119.0,78.825
HAM,1064.5697222222225,115.0,78.825
HAM,1070.7672222222225,111.0,78.825
HAM,1075.4783333333337,106.0,78.825
HAM,1084.811666666667,105.0,78.825
HAM,1093.3672222222226,110.0,78.825
HAM,1102.2338888888894,114.0,78.825
HAM,1111.7227777777782,122.0,78.825
HAM,1117.5005555555558,130.0,78.825
HAM,1130.122777777778,142.0,78.825
HAM,1142.2561111111115,156.0,78.825
HAM,1149.411666666667,161.0,78.825
HAM,1166.411666666667,170.0,78.825
HAM,1177.6116666666671,168.0,78.825
HAM,1186.7783333333339,165.0,78.825
HAM,1195.678055555556,161.0,78.825
HAM,1210.3447222222228,165.0,78.825
HAM,1217.678055555556,165.0,78.825
HAM,1225.1891666666672,169.0,78.825
HAM,1242.2891666666671,171.0,78.825
HAM,1256.2891666666671,180.0,78.825
HAM,1266.7336111111115,188.0,78.825
HAM,1284.2447222222227,197.0,78.825
HAM,1298.0447222222228,207.0,78.825
HAM,1312.178055555556,212.0,78.825
HAM,1334.378055555556,222.0,78.825
HAM,1357.278055555556,229.0,78.825
HAM,1375.4002777777782,233.0,78.825
HAM,1385.999444444445,237.0,78.825
HAM,1396.5327777777784,237.0,78.825
HAM,1412.6661111111116,242.0,78.825
HAM,1426.2772222222227,245.0,78.825
HAM,1445.3327777777783,245.0,78.825
HAM,1472.9994444444449,249.0,78.825
HAM,1484.0661111111115,249.0,78.825
HAM,1500.9994444444449,254.0,78.825
HAM,1520.910555555556,256.0,78.825
HAM,1538.2438888888894,260.0,78.825
HAM,1561.710555555556,264.0,78.825
HAM,1576.5438888888893,267.0,78.825
HAM,1591.4327777777783,268.0,78.825
HAM,1621.579444444445,272.0,78.825
HAM,1642.968333333334,275.0,78.825
HAM,1658.3016666666672,276.0,78.825
HAM,1689.4127777777783,280.0,78.825
HAM,1720.7461111111118,282.0,78.825
HAM,1739.4794444444449,281.0,78.825
HAM,1770.8127777777781,282.0,78.825
HAM,1783.1683333333337,278.0,78.825
HAM,1800.3683333333338,258.0,78.825
HAM,1811.079444444445,241.0,78.825
HAM,1826.4127777777783,230.0,78.825
HAM,1836.3238888888893,223.0,78.825
HAM,1855.7622222222228,218.0,78.825
HAM,1879.6511111111117,215.0,78.825
HAM,1889.384444444445,219.0,78.825
HAM,1904.3177777777785,224.0,78.825
HAM,1922.2066666666672,230.0,78.825
HAM,1932.4288888888893,230.0,78.825
HAM,1943.0066666666671,238.0,78.825
HAM,1961.8288888888894,242.0,78.825
HAM,1975.4400000000005,245.0,78.825
HAM,1994.8066666666673,249.0,78.825
HAM,2017.2955555555561,253.0,78.825
HAM,2040.2288888888895,258.0,78.825
HAM,2069.4511111111115,263.0,78.825
HAM,2099.043611111111,267.0,78.825
HAM,2126.143611111111,271.0,78.825
HAM,2141.310277777778,273.0,78.825
HAM,2153.4436111111117,273.0,78.825
HAM,2181.0436111111117,276.0,78.825
HAM,2193.310277777778,276.0,78.825
HAM,2211.9102777777784,279.0,78.825
HAM,2243.1325000000006,281.0,78.825
