Driver,Distance,Speed,LapTimeSec
HAM,3121.280555555556,185.0,105.42
HAM,3134.080555555556,192.0,105.42
HAM,3147.2138888888894,197.0,105.42
HAM,3163.1583333333338,205.0,105.42
HAM,3172.4916666666672,210.0,105.42
HAM,3181.9138888888892,212.0,105.42
HAM,3201.202777777778,217.0,105.42
HAM,3210.7583333333337,215.0,105.42
HAM,3222.3694444444445,209.0,105.42
HAM,3237.925,200.0,105.42
HAM,3246.8138888888893,200.0,105.42
HAM,3272.1783333333337,208.0,105.42
HAM,3281.5561111111115,211.0,105.42
HAM,3295.889444444445,215.0,105.42
HAM,3308.0561111111115,219.0,105.42
HAM,3323.0561111111115,225.0,105.42
HAM,3354.656111111112,237.0,105.42
HAM,3370.989444444445,245.0,105.42
HAM,3384.8227777777784,249.0,105.42
HAM,3398.8783333333336,253.0,105.42
HAM,3416.011666666667,257.0,105.42
HAM,3436.462222222223,262.0,105.42
HAM,3457.2288888888897,267.0,105.42
HAM,3481.4066666666677,272.0,105.42
HAM,3502.9511111111124,277.0,105.42
HAM,3518.4511111111124,279.0,105.42
HAM,3530.8955555555567,280.0,105.42
HAM,3552.9844444444457,284.0,105.42
HAM,3575.1511111111126,285.0,105.42
HAM,3600.9288888888905,290.0,105.42
HAM,3620.3955555555567,292.0,105.42
HAM,3636.72888888889,294.0,105.42
HAM,3666.32888888889,296.0,105.42
HAM,3689.506666666668,298.0,105.42
HAM,3702.751111111112,298.0,105.42
HAM,3729.240000000001,298.0,105.42
HAM,3748.906666666668,295.0,105.42
HAM,3771.1491666666684,287.0,105.42
HAM,3796.215833333335,282.0,105.42
HAM,3818.07138888889,281.0,105.42
HAM,3842.9602777777786,280.0,105.42
HAM,3861.6269444444456,280.0,105.42
HAM,3886.782500000001,283.0,105.42
HAM,3912.1158333333346,285.0,105.42
HAM,3931.1158333333346,285.0,105.42
HAM,3953.517777777779,287.0,105.42
HAM,3982.317777777779,288.0,105.42
HAM,3998.373333333335,289.0,105.42
HAM,4014.4844444444457,290.0,105.42
HAM,4030.6511111111126,291.0,105.42
HAM,4069.5844444444456,292.0,105.42
HAM,4098.884444444446,293.0,105.42
HAM,4135.062222222224,296.0,105.42
HAM,4148.2622222222235,297.0,105.42
HAM,4168.12888888889,298.0,105.42
HAM,4188.195555555557,301.0,105.42
HAM,4201.573333333335,301.0,105.42
HAM,4241.973333333334,303.0,105.42
HAM,4255.484444444446,304.0,105.42
HAM,4275.81777777778,305.0,105.42
HAM,4306.233055555557,305.0,105.42
HAM,4319.833055555558,306.0,105.42
HAM,4350.333055555558,305.0,105.42
HAM,4366.999722222224,300.0,105.42
HAM,4390.0219444444465,259.0,105.42
HAM,4410.466388888891,230.0,105.42
HAM,4424.599722222225,212.0,105.42
HAM,4442.199722222224,198.0,105.42
HAM,4450.777500000002,193.0,105.42
HAM,4465.451944444447,188.0,105.42
HAM,4477.58527777778,182.0,105.42
HAM,4491.274166666669,176.0,105.42
HAM,4502.940833333336,175.0,105.42
HAM,4516.707500000002,177.0,105.42
HAM,4539.440833333336,186.0,105.42
HAM,4556.774166666669,195.0,105.42
HAM,4565.529722222224,197.0,105.42
HAM,4580.463055555558,192.0,105.42
HAM,4595.396388888891,192.0,105.42
HAM,4606.229722222225,195.0,105.42
HAM,4617.118611111114,196.0,105.42
HAM,4641.440833333336,199.0,105.42
HAM,4652.88527777778,206.0,105.42
HAM,4674.38527777778,215.0,105.42
HAM,4686.551944444447,219.0,105.42
HAM,4701.423055555558,224.0,105.42
HAM,4719.389722222225,231.0,105.42
HAM,4742.789722222225,234.0,105.42
HAM,4753.278611111114,236.0,105.42
HAM,4775.056388888892,245.0,105.42
HAM,4794.423055555559,249.0,105.42
HAM,4819.323055555558,249.0,105.42
HAM,4836.885555555558,225.0,105.42
HAM,4855.885555555558,190.0,105.42
HAM,4871.085555555558,171.0,105.42
HAM,4890.763333333336,161.0,105.42
HAM,4901.49666666667,161.0,105.42
HAM,4918.60777777778,154.0,105.42
HAM,4932.918888888891,161.0,105.42
HAM,4942.1966666666685,167.0,105.42
HAM,4951.80777777778,173.0,105.42
HAM,4961.8633333333355,181.0,105.42
HAM,4979.10777777778,194.0,105.42
HAM,4990.21888888889,200.0,105.42
HAM,5004.218888888891,210.0,105.42
HAM,5018.552222222224,215.0,105.42
HAM,5043.663333333336,226.0,105.42
HAM,5069.774444444446,235.0,105.42
HAM,5085.641388888891,239.0,105.42
HAM,5099.085833333335,242.0,105.42
HAM,5112.641388888891,244.0,105.42
HAM,5134.596944444446,247.0,105.42
HAM,5151.330277777779,251.0,105.42
HAM,5170.930277777779,252.0,105.42
HAM,5187.863611111114,254.0,105.42
HAM,5213.835555555557,259.0,105.42
HAM,5228.280000000002,260.0,105.42
HAM,5245.813333333335,263.0,105.42
HAM,5266.424444444446,265.0,105.42
HAM,5290.246666666669,268.0,105.42
HAM,5308.313333333335,271.0,105.42
HAM,5320.402222222225,272.0,105.42
HAM,5341.713333333335,274.0,105.42
HAM,5357.046666666669,276.0,105.42
HAM,5375.513333333336,277.0,105.42
HAM,5397.213333333336,279.0,105.42
HAM,5422.280000000002,282.0,105.42
HAM,5441.146666666667,283.0,105.42
HAM,5460.146666666668,285.0,105.42
HAM,5476.035555555557,286.0,105.42
HAM,5498.435555555556,288.0,105.42
HAM,5517.76888888889,290.0,105.42
HAM,5533.935555555557,291.0,105.42
HAM,5556.646666666667,292.0,105.42
HAM,5589.231666666667,294.0,105.42
HAM,5605.620555555555,295.0,105.42
HAM,5641.920555555555,297.0,105.42
HAM,5655.165000000001,298.0,105.42
HAM,5678.420555555556,299.0,105.42
HAM,5711.753888888889,300.0,105.42
HAM,5741.937500000001,301.0,105.42
HAM,5758.715277777779,302.0,105.42
HAM,5772.093055555557,301.0,105.42
HAM,5788.81527777778,301.0,105.42
HAM,5808.948611111113,302.0,105.42
HAM,5832.437500000002,302.0,105.42
HAM,5865.9930555555575,302.0,105.42
HAM,5889.559722222224,303.0,105.42
HAM,5909.693055555557,302.0,105.42
HAM,5929.959722222224,304.0,105.42
HAM,5950.093055555558,302.0,105.42
HAM,5977.02638888889,303.0,105.42
HAM,5993.859722222224,303.0,105.42
HAM,6024.159722222224,303.0,105.42
HAM,6037.670833333335,304.0,105.42
HAM,6057.937500000003,304.0,105.42
HAM,6091.71527777778,304.0,105.42
HAM,6108.604166666669,304.0,105.42
HAM,6122.11527777778,304.0,105.42
HAM,6148.875833333335,302.0,105.42
HAM,6165.542500000002,300.0,105.42
HAM,6178.875833333335,300.0,105.42
HAM,6215.542500000001,300.0,105.42
HAM,6235.475833333336,299.0,105.42
HAM,6252.086944444446,299.0,105.42
HAM,6265.375833333336,299.0,105.42
HAM,6305.592777777781,301.0,105.42
HAM,6345.859444444448,302.0,105.42
HAM,6365.992777777781,302.0,105.42
HAM,6382.659444444448,300.0,105.42
HAM,6405.992777777781,300.0,105.42
HAM,6425.926111111114,299.0,105.42
HAM,6445.859444444446,299.0,105.42
HAM,6468.9594444444465,297.0,105.42
HAM,6498.559444444447,296.0,105.42
HAM,6524.7816666666695,295.0,105.42
HAM,6550.915000000003,294.0,105.42
HAM,6580.915000000003,270.0,105.42
HAM,6600.203888888891,217.0,105.42
HAM,6609.315000000002,205.0,105.42
HAM,6622.4594444444465,169.0,105.42
HAM,6634.903888888891,140.0,105.42
HAM,6643.103888888891,123.0,105.42
HAM,6650.672222222224,114.0,105.42
HAM,6658.916666666669,106.0,105.42
HAM,6665.250000000002,95.0,105.42
HAM,6674.916666666669,87.0,105.42
HAM,6678.783333333336,87.0,105.42
HAM,6684.772222222225,77.0,105.42
HAM,6690.626388888892,75.0,105.42
HAM,6698.226388888892,76.0,105.42
HAM,6703.493055555558,79.0,105.42
HAM,6707.181944444447,83.0,105.42
HAM,6715.181944444447,80.0,105.42
HAM,6718.648611111114,78.0,105.42
HAM,6723.581944444448,74.0,105.42
HAM,6726.826388888892,73.0,105.42
HAM,6731.6263888888925,72.0,105.42
HAM,6735.681944444448,73.0,105.42
HAM,6741.59305555556,76.0,105.42
HAM,6746.926388888894,80.0,105.42
HAM,6751.648611111116,85.0,105.42
HAM,6762.893055555561,92.0,105.42
HAM,6768.615277777783,103.0,105.42
HAM,6773.548611111117,111.0,105.42
HAM,6780.104166666672,118.0,105.42
HAM,6785.748611111117,127.0,105.42
HAM,6793.359722222228,137.0,105.42
HAM,6803.159722222228,147.0,105.42
HAM,6813.626388888894,157.0,105.42
HAM,6826.878888888895,171.0,105.42
HAM,6850.223333333339,191.0,105.42
HAM,6858.845555555561,194.0,105.42
HAM,6874.556666666672,202.0,105.42
HAM,6891.045555555561,212.0,105.42
HAM,6903.2677777777835,220.0,105.42
HAM,6926.231388888894,229.0,105.42
RUS,13.64611111111111,242.0,105.461
RUS,41.535,251.0,105.461
RUS,52.91277777777778,256.0,105.461
RUS,64.33500000000001,257.0,105.461
RUS,84.635,261.0,105.461
RUS,99.46833333333333,267.0,105.461
RUS,114.46833333333333,270.0,105.461
RUS,129.69055555555556,274.0,105.461
RUS,142.04611111111112,278.0,105.461
RUS,160.71277777777777,280.0,105.461
RUS,189.1127777777778,284.0,105.461
RUS,205.05722222222224,287.0,105.461
RUS,268.96305555555557,221.0,105.461
RUS,288.5186111111111,176.0,105.461
RUS,295.6741666666667,161.0,105.461
RUS,302.4741666666667,153.0,105.461
RUS,313.4075,123.0,105.461
RUS,321.0075,114.0,105.461
RUS,332.11861111111114,100.0,105.461
RUS,336.4741666666667,98.0,105.461
RUS,341.52972222222223,91.0,105.461
RUS,349.06166666666667,85.0,105.461
RUS,353.56166666666667,81.0,105.461
RUS,361.7838888888889,74.0,105.461
RUS,365.895,74.0,105.461
RUS,370.695,72.0,105.461
RUS,376.5283333333333,75.0,105.461
RUS,382.9061111111111,82.0,105.461
RUS,396.2394444444445,100.0,105.461
RUS,407.5394444444445,113.0,105.461
RUS,420.83944444444444,133.0,105.461
RUS,434.0838888888889,149.0,105.461
RUS,451.1311111111112,170.0,105.461
RUS,461.0755555555556,179.0,105.461
RUS,471.5200000000001,188.0,105.461
RUS,482.40888888888895,196.0,105.461
RUS,493.5200000000001,200.0,105.461
RUS,509.9311111111112,211.0,105.461
RUS,519.6200000000001,218.0,105.461
RUS,545.0644444444446,229.0,105.461
RUS,557.9533333333334,232.0,105.461
RUS,576.7755555555556,242.0,105.461
RUS,596.1422222222224,249.0,105.461
RUS,618.897777777778,256.0,105.461
RUS,648.1200000000001,263.0,105.461
RUS,659.7800000000002,264.0,105.461
RUS,677.7133333333336,269.0,105.461
RUS,701.9800000000002,273.0,105.461
RUS,729.6800000000002,277.0,105.461
RUS,745.2911111111113,281.0,105.461
RUS,770.7133333333335,286.0,105.461
RUS,796.4022222222223,289.0,105.461
RUS,825.6022222222223,292.0,105.461
RUS,838.668888888889,294.0,105.461
RUS,865.068888888889,297.0,105.461
RUS,881.6244444444446,298.0,105.461
RUS,898.2355555555557,299.0,105.461
RUS,931.8750000000003,302.0,105.461
RUS,962.3750000000003,305.0,105.461
RUS,979.3750000000002,306.0,105.461
RUS,996.4305555555558,307.0,105.461
RUS,1013.4861111111113,307.0,105.461
RUS,1027.1750000000002,308.0,105.461
RUS,1050.9750000000004,306.0,105.461
RUS,1071.4416666666668,307.0,105.461
RUS,1088.330555555556,304.0,105.461
RUS,1108.5305555555558,303.0,105.461
RUS,1125.252777777778,301.0,105.461
RUS,1158.4750000000004,299.0,105.461
RUS,1178.341666666667,298.0,105.461
RUS,1208.0588888888892,298.0,105.461
RUS,1221.3033333333337,298.0,105.461
RUS,1244.6366666666668,300.0,105.461
RUS,1257.97,300.0,105.461
RUS,1281.3811111111113,301.0,105.461
RUS,1308.1366666666668,301.0,105.461
RUS,1321.5144444444445,301.0,105.461
RUS,1351.8144444444445,303.0,105.461
RUS,1385.592222222222,304.0,105.461
RUS,1405.9255555555555,305.0,105.461
RUS,1422.9255555555555,306.0,105.461
RUS,1450.2144444444446,307.0,105.461
RUS,1467.3255555555556,308.0,105.461
RUS,1487.9444444444446,308.0,105.461
RUS,1511.977777777778,309.0,105.461
RUS,1543.077777777778,311.0,105.461
RUS,1567.344444444445,312.0,105.461
RUS,1591.6111111111113,312.0,105.461
RUS,1609.055555555556,314.0,105.461
RUS,1630.0555555555559,315.0,105.461
RUS,1644.0555555555559,315.0,105.461
RUS,1675.755555555556,317.0,105.461
RUS,1689.8888888888894,318.0,105.461
RUS,1711.0888888888896,318.0,105.461
RUS,1725.3111111111116,320.0,105.461
RUS,1753.844444444445,321.0,105.461
RUS,1786.0547222222228,323.0,105.461
RUS,1811.2547222222229,324.0,105.461
RUS,1832.8547222222228,324.0,105.461
RUS,1861.7436111111117,325.0,105.461
RUS,1897.9658333333339,326.0,105.461
RUS,1919.6991666666675,326.0,105.461
RUS,1937.865833333334,327.0,105.461
RUS,1952.3991666666673,327.0,105.461
RUS,1970.6213888888894,328.0,105.461
RUS,1992.4880555555562,328.0,105.461
RUS,2021.7325000000003,329.0,105.461
RUS,2051.0658333333336,330.0,105.461
RUS,2073.1575000000007,330.0,105.461
RUS,2098.979722222223,332.0,105.461
RUS,2128.4908333333337,332.0,105.461
RUS,2172.7575000000006,332.0,105.461
RUS,2187.557500000001,333.0,105.461
RUS,2202.3130555555563,332.0,105.461
RUS,2231.824166666667,332.0,105.461
RUS,2246.5797222222227,332.0,105.461
RUS,2276.001944444445,331.0,105.461
RUS,2292.1686111111117,291.0,105.461
RUS,2313.9463888888895,245.0,105.461
RUS,2332.879722222223,213.0,105.461
RUS,2345.7463888888897,193.0,105.461
RUS,2366.8427777777783,173.0,105.461
RUS,2377.5761111111115,161.0,105.461
RUS,2386.2427777777784,156.0,105.461
RUS,2396.309444444445,151.0,105.461
RUS,2409.2872222222227,146.0,105.461
RUS,2419.2205555555556,149.0,105.461
RUS,2431.5094444444444,158.0,105.461
RUS,2443.9538888888887,160.0,105.461
RUS,2457.8205555555555,156.0,105.461
RUS,2475.153888888889,156.0,105.461
RUS,2495.488888888889,166.0,105.461
RUS,2510.9555555555557,174.0,105.461
RUS,2521.011111111111,181.0,105.461
RUS,2533.3444444444444,185.0,105.461
RUS,2548.4333333333334,194.0,105.461
RUS,2557.233333333333,198.0,105.461
RUS,2566.0777777777776,199.0,105.461
RUS,2577.1888888888884,200.0,105.461
RUS,2595.055555555555,201.0,105.461
RUS,2608.522222222222,202.0,105.461
RUS,2624.5444444444443,206.0,105.461
RUS,2638.677777777778,212.0,105.461
RUS,2660.277777777778,216.0,105.461
RUS,2670.144444444444,222.0,105.461
RUS,2685.2111111111108,226.0,105.461
RUS,2700.546944444444,231.0,105.461
RUS,2713.7691666666665,238.0,105.461
RUS,2732.824722222222,245.0,105.461
RUS,2746.658055555555,249.0,105.461
RUS,2757.8580555555554,252.0,105.461
RUS,2769.146944444444,254.0,105.461
RUS,2789.291388888889,259.0,105.461
RUS,2806.824722222222,263.0,105.461
RUS,2818.646944444444,266.0,105.461
RUS,2833.424722222222,266.0,105.461
RUS,2857.424722222222,270.0,105.461
RUS,2869.3802777777773,269.0,105.461
RUS,2895.6680555555554,236.0,105.461
RUS,2915.4680555555556,198.0,105.461
RUS,2929.390277777778,179.0,105.461
RUS,2944.3236111111114,168.0,105.461
RUS,2956.690277777778,159.0,105.461
RUS,2968.4347222222227,151.0,105.461
RUS,2978.2347222222224,147.0,105.461
RUS,2987.568055555556,140.0,105.461
RUS,2997.9902777777784,134.0,105.461
RUS,3003.8569444444447,132.0,105.461
RUS,3009.5458333333336,128.0,105.461
RUS,3020.479166666667,123.0,105.461
RUS,3025.7680555555557,119.0,105.461
RUS,3032.6013888888892,123.0,105.461
RUS,3042.479166666667,127.0,105.461
RUS,3048.479166666667,135.0,105.461
RUS,3066.405,147.0,105.461
RUS,3073.2050000000004,153.0,105.461
RUS,3084.005,162.0,105.461
RUS,3093.449444444445,170.0,105.461
RUS,3105.582777777778,182.0,105.461
RUS,3132.2494444444446,200.0,105.461
RUS,3145.982777777778,206.0,105.461
RUS,3157.7050000000004,211.0,105.461
RUS,3169.649444444445,215.0,105.461
RUS,3184.249444444445,219.0,105.461
RUS,3201.5777777777785,222.0,105.461
RUS,3218.0666666666675,212.0,105.461
RUS,3236.3777777777786,206.0,105.461
RUS,3251.8555555555563,199.0,105.461
RUS,3263.1333333333337,203.0,105.461
RUS,3272.333333333334,207.0,105.461
RUS,3288.8222222222225,212.0,105.461
RUS,3305.5444444444447,215.0,105.461
RUS,3325.8111111111116,228.0,105.461
RUS,3341.4777777777786,235.0,105.461
RUS,3354.8666666666677,241.0,105.461
RUS,3379.3666666666677,245.0,105.461
RUS,3398.88888888889,251.0,105.461
RUS,3410.3555555555563,258.0,105.461
RUS,3433.733333333334,263.0,105.461
RUS,3451.533333333334,267.0,105.461
RUS,3472.535833333334,271.0,105.461
RUS,3497.158055555556,277.0,105.461
RUS,3519.013611111112,281.0,105.461
RUS,3544.3469444444454,285.0,105.461
RUS,3563.5469444444457,288.0,105.461
RUS,3589.4136111111125,291.0,105.461
RUS,3615.5469444444457,294.0,105.461
RUS,3635.280277777779,296.0,105.461
RUS,3658.5408333333344,298.0,105.461
RUS,3688.440833333335,299.0,105.461
RUS,3705.2186111111123,302.0,105.461
RUS,3721.8852777777793,300.0,105.461
RUS,3738.4408333333345,298.0,105.461
RUS,3777.2408333333346,291.0,105.461
RUS,3806.1408333333347,289.0,105.461
RUS,3841.2186111111123,287.0,105.461
RUS,3853.974166666668,287.0,105.461
RUS,3873.107500000001,287.0,105.461
RUS,3892.374166666668,289.0,105.461
RUS,3905.2186111111128,289.0,105.461
RUS,3944.0186111111125,291.0,105.461
RUS,3956.9519444444463,291.0,105.461
RUS,3976.351944444446,291.0,105.461
RUS,4005.5705555555573,293.0,105.461
RUS,4018.5927777777792,293.0,105.461
RUS,4047.99277777778,294.0,105.461
RUS,4064.4372222222237,296.0,105.461
RUS,4090.748333333335,296.0,105.461
RUS,4117.237222222224,298.0,105.461
RUS,4137.170555555557,299.0,105.461
RUS,4163.926111111113,301.0,105.461
RUS,4177.392777777779,303.0,105.461
RUS,4201.121666666668,304.0,105.461
RUS,4221.455000000002,305.0,105.461
RUS,4245.177222222224,305.0,105.461
RUS,4265.6438888888915,307.0,105.461
RUS,4289.521666666669,307.0,105.461
RUS,4326.921666666669,306.0,105.461
RUS,4352.077222222225,283.0,105.461
RUS,4364.121666666669,271.0,105.461
RUS,4383.099444444447,244.0,105.461
RUS,4400.599444444447,225.0,105.461
RUS,4412.4883333333355,214.0,105.461
RUS,4423.9883333333355,207.0,105.461
RUS,4447.210555555557,190.0,105.461
RUS,4457.210555555557,180.0,105.461
RUS,4473.810555555558,166.0,105.461
RUS,4482.977222222224,165.0,105.461
RUS,4494.130555555557,168.0,105.461
RUS,4507.4305555555575,171.0,105.461
RUS,4525.330555555557,179.0,105.461
RUS,4533.552777777779,185.0,105.461
RUS,4550.886111111113,195.0,105.461
RUS,4566.286111111112,198.0,105.461
RUS,4585.886111111113,196.0,105.461
RUS,4601.02888888889,194.0,105.461
RUS,4620.52888888889,195.0,105.461
RUS,4638.840000000001,206.0,105.461
RUS,4664.751111111112,212.0,105.461
RUS,4679.351111111111,219.0,105.461
RUS,4704.684444444445,228.0,105.461
RUS,4725.573333333334,235.0,105.461
RUS,4738.740000000001,237.0,105.461
RUS,4752.184444444445,242.0,105.461
RUS,4765.740000000001,244.0,105.461
RUS,4787.7844444444445,248.0,105.461
RUS,4801.617777777778,249.0,105.461
RUS,4817.751111111112,242.0,105.461
RUS,4831.284444444445,203.0,105.461
RUS,4851.506666666667,182.0,105.461
RUS,4869.840000000001,165.0,105.461
RUS,4880.6613888888905,163.0,105.461
RUS,4889.494722222224,159.0,105.461
RUS,4898.272500000001,158.0,105.461
RUS,4912.405833333334,159.0,105.461
RUS,4923.472500000001,166.0,105.461
RUS,4937.0058333333345,174.0,105.461
RUS,4949.405833333334,186.0,105.461
RUS,4969.160555555557,197.0,105.461
RUS,4980.271666666668,200.0,105.461
RUS,4994.471666666668,213.0,105.461
RUS,5011.738333333335,222.0,105.461
RUS,5032.09388888889,229.0,105.461
RUS,5047.7605555555565,235.0,105.461
RUS,5058.338333333334,238.0,105.461
RUS,5077.316111111112,244.0,105.461
RUS,5090.982777777779,246.0,105.461
RUS,5107.516111111112,248.0,105.461
RUS,5126.960555555556,250.0,105.461
RUS,5149.360555555557,252.0,105.461
RUS,5166.49388888889,257.0,105.461
RUS,5183.69388888889,258.0,105.461
RUS,5198.138333333334,260.0,105.461
RUS,5218.5938888888895,263.0,105.461
RUS,5236.19388888889,264.0,105.461
RUS,5250.860555555556,264.0,105.461
RUS,5271.860555555556,270.0,105.461
RUS,5302.118055555556,273.0,105.461
RUS,5317.395833333334,275.0,105.461
RUS,5351.373611111111,278.0,105.461
RUS,5363.729166666666,278.0,105.461
RUS,5385.584722222222,281.0,105.461
RUS,5417.140277777778,284.0,105.461
RUS,5445.92,287.0,105.461
RUS,5461.919999999999,288.0,105.461
RUS,5474.764444444444,289.0,105.461
RUS,5490.93111111111,291.0,105.461
RUS,5510.331111111111,291.0,105.461
RUS,5533.12,293.0,105.461
RUS,5565.786666666666,294.0,105.461
RUS,5588.886666666666,297.0,105.461
RUS,5608.686666666667,297.0,105.461
RUS,5628.686666666667,300.0,105.461
RUS,5648.62,299.0,105.461
RUS,5675.286666666667,300.0,105.461
RUS,5692.064444444445,302.0,105.461
RUS,5722.364444444445,303.0,105.461
RUS,5735.831111111112,303.0,105.461
RUS,5756.031111111111,303.0,105.461
RUS,5789.80888888889,304.0,105.461
RUS,5806.697777777778,304.0,105.461
RUS,5820.208888888889,304.0,105.461
RUS,5847.235277777779,305.0,105.461
RUS,5864.124166666667,304.0,105.461
RUS,5877.679722222223,305.0,105.461
RUS,5914.835277777778,304.0,105.461
RUS,5935.168611111111,305.0,105.461
RUS,5952.113055555556,305.0,105.461
RUS,5965.668611111111,305.0,105.461
RUS,6006.553611111112,306.0,105.461
RUS,6047.486944444445,307.0,105.461
RUS,6067.953611111112,307.0,105.461
RUS,6084.953611111112,306.0,105.461
RUS,6108.675833333335,305.0,105.461
RUS,6128.875833333334,303.0,105.461
RUS,6149.009166666668,302.0,105.461
RUS,6172.420277777779,301.0,105.461
RUS,6202.420277777779,300.0,105.461
RUS,6229.086944444446,300.0,105.461
RUS,6255.753611111112,300.0,105.461
RUS,6289.309166666668,302.0,105.461
RUS,6316.153611111112,302.0,105.461
RUS,6329.575833333333,302.0,105.461
RUS,6353.064722222222,302.0,105.461
RUS,6379.909166666667,302.0,105.461
RUS,6400.0425000000005,302.0,105.461
RUS,6420.091944444445,302.0,105.461
RUS,6443.580833333334,302.0,105.461
RUS,6463.780833333334,303.0,105.461
RUS,6497.33638888889,302.0,105.461
RUS,6510.714166666668,301.0,105.461
RUS,6533.969722222223,299.0,105.461
RUS,6556.761944444445,292.0,105.461
RUS,6581.161944444445,244.0,105.461
RUS,6594.761944444444,204.0,105.461
RUS,6603.2508333333335,191.0,105.461
RUS,6619.350833333334,161.0,105.461
